steps,time,reward,delta,converged
46,0.0,-0.11232876712328754,1.0,False
47,0.0,-0.13461538461538464,1.0,False
48,0.0,-0.11216216216216203,1.0,False
49,0.0,-0.12195121951219516,1.0,False
50,0.020000000000209184,-0.1058441558441556,1.0,False
51,0.0,-0.12812500000000004,1.0,False
52,0.0,-0.13750000000000004,1.0,False
53,0.0,-0.19,1.0,False
54,0.0,-0.19999999999999998,1.0,False
55,0.009999999999990905,-0.14285714285714288,1.0,False
56,0.0,-0.10999999999999982,1.0,False
57,0.009999999999990905,-0.12307692307692314,1.0,False
58,0.0,-0.15000000000000002,1.0,False
59,0.0,-0.12571428571428578,1.0,False
60,0.0,-0.12903225806451618,1.0,False
61,0.009999999999990905,-0.13103448275862073,1.0,False
62,0.0,-0.12647058823529417,1.0,False
63,0.0,-0.13000000000000003,1.0,False
64,0.0,-0.15625,1.0,False
65,0.009999999999990905,-0.11249999999999988,1.0,False
66,0.009999999999990905,-0.11232876712328754,1.0,False
67,0.0,-0.13600000000000004,1.0,False
68,0.009999999999990905,-0.12195121951219516,1.0,False
69,0.0,-0.13750000000000004,1.0,False
70,0.0,-0.2285714285714286,1.0,False
71,0.009999999999990905,-0.11285714285714274,1.0,False
72,0.0,-0.11698113207547164,1.0,False
73,0.0,-0.12368421052631584,1.0,False
74,0.009999999999990905,-0.13103448275862073,1.0,False
75,0.0,-0.13333333333333336,1.0,False
76,0.0,-0.11111111111111095,1.0,False
77,0.009999999999990905,-0.12903225806451618,1.0,False
78,0.0,-0.14500000000000002,1.0,False
79,0.0,-0.14090909090909093,1.0,False
80,0.0,-0.14285714285714288,1.0,False
81,0.009999999999990905,-0.11666666666666661,1.0,False
82,0.0,-0.12903225806451618,1.0,False
83,0.0,-0.14736842105263162,1.0,False
84,0.0,-0.13333333333333336,1.0,False
85,0.009999999999990905,-0.11499999999999992,1.0,False
86,0.0,-0.13600000000000004,1.0,False
87,0.0,-0.12307692307692314,1.0,False
88,0.009999999999990905,-0.11551724137931027,1.0,False
89,0.0,-0.13750000000000004,1.0,False
90,0.0,-0.12250000000000005,1.0,False
91,0.009999999999990905,-0.19,1.0,False
92,0.0,-0.14500000000000002,1.0,False
93,0.0,-0.13103448275862073,1.0,False
94,0.009999999999990905,-0.11084337349397574,1.0,False
95,0.0,-0.16428571428571428,1.0,False
96,0.0,-0.16000000000000003,1.0,False
97,0.0,-0.13913043478260873,1.0,False
98,0.009999999999990905,-0.09312499999999975,1.0,False
99,0.009999999999990905,-0.14500000000000002,1.0,False
100,0.0,-0.16428571428571428,1.0,False
101,0.0,-0.13600000000000004,1.0,False
102,0.0,-0.13214285714285717,1.0,False
103,0.0,-0.12903225806451618,1.0,False
104,0.009999999999990905,-0.1140624999999999,1.0,False
105,0.0,-0.11499999999999992,1.0,False
106,0.009999999999990905,-0.10697674418604629,1.0,False
107,0.009999999999990905,-0.13600000000000004,1.0,False
108,0.009999999999990905,-0.10569620253164531,1.0,False
109,0.009999999999990905,-0.11111111111111095,1.0,False
110,0.0,-0.13214285714285717,1.0,False
111,0.0,-0.11578947368421046,1.0,False
112,0.009999999999990905,-0.10873786407766971,1.0,False
113,0.009999999999990905,-0.11363636363636354,1.0,False
114,0.0,-0.12368421052631584,1.0,False
115,0.0,-0.11956521739130435,1.0,False
116,0.009999999999990905,-0.13103448275862073,1.0,False
117,0.0,-0.1104651162790696,1.0,False
118,0.010000000000218279,-0.11578947368421046,1.0,False
119,0.0,-0.15625,1.0,False
120,0.0,-0.11267605633802805,1.0,False
121,0.009999999999990905,-0.12142857142857147,1.1,False
122,0.0,-0.16923076923076924,1.1,False
123,0.0,-0.12727272727272732,1.1,False
124,0.009999999999990905,-0.12432432432432436,1.1,False
125,0.0,-0.11499999999999992,1.1,False
126,0.0,-0.14500000000000002,1.1,False
127,0.009999999999990905,-0.12093023255813956,1.1,False
128,0.0,-0.12432432432432436,1.1,False
129,0.0,-0.13000000000000003,1.1,False
130,0.0,-0.16000000000000003,1.1,False
131,0.009999999999990905,-0.12195121951219516,1.1,False
132,0.0,-0.11153846153846139,1.1,False
133,0.009999999999990905,-0.1140624999999999,1.1,False
134,0.0,-0.12250000000000005,1.1,False
135,0.0,-0.12500000000000006,1.1,False
136,0.009999999999990905,-0.25,1.1,False
137,0.0,-0.12307692307692314,1.1,False
138,0.0,-0.14285714285714288,1.1,False
139,0.0,-0.14285714285714288,1.1,False
140,0.0,-0.14500000000000002,1.1,False
141,0.009999999999990905,-0.17499999999999996,1.1,False
142,0.0,-0.11730769230769227,1.1,False
143,0.0,-0.11698113207547164,1.1,False
144,0.009999999999990905,-0.15625,1.1,False
145,0.0,-0.13461538461538464,1.1,False
146,0.009999999999990905,-0.10714285714285691,1.1,False
147,0.0,-0.16000000000000003,1.1,False
148,0.0,-0.11578947368421046,1.1,False
149,0.009999999999990905,-0.11764705882352938,1.1,False
150,0.0,-0.19,1.1,False
151,0.0,-0.17499999999999996,1.1,False
152,0.0,-0.13461538461538464,1.1,False
153,0.009999999999990905,-0.12250000000000005,1.1,False
154,0.0,-0.13214285714285717,1.1,False
155,0.009999999999990905,-0.10873786407766971,1.1,False
156,0.0,-0.18181818181818182,1.1,False
157,0.0,-0.18181818181818182,1.1,False
158,0.0,-0.12432432432432436,1.1,False
159,0.0,-0.15000000000000002,1.1,False
160,0.009999999999990905,-0.11124999999999985,1.1,False
161,0.009999999999990905,-0.111392405063291,1.1,False
162,0.0,-0.15625,1.1,False
163,0.009999999999990905,-0.109782608695652,1.1,False
164,0.0,-0.12500000000000006,1.1,False
165,0.0,-0.11267605633802805,1.1,False
166,0.0,-0.19,1.1,False
167,0.0,-0.16000000000000003,1.1,False
168,0.0,-0.11698113207547164,1.1,False
169,0.0,-0.16428571428571428,1.1,False
170,0.009999999999990905,-0.12142857142857147,1.1,False
171,0.0,-0.16000000000000003,1.1,False
172,0.0,-0.12812500000000004,1.1,False
173,0.0,-0.12727272727272732,1.1,False
174,0.009999999999990905,-0.13214285714285717,1.1,False
175,0.0,-0.14285714285714288,1.1,False
176,0.0,-0.14736842105263162,1.1,False
177,0.0,-0.13103448275862073,1.1,False
178,0.009999999999990905,-0.11698113207547164,1.1,False
179,0.0,-0.15294117647058827,1.1,False
180,0.0,-0.15000000000000002,1.1,False
181,0.0,-0.15625,1.1,False
182,0.009999999999990905,-0.11836734693877549,1.1,False
183,0.0,-0.15625,1.1,False
184,0.0,-0.13214285714285717,1.1,False
185,0.0,-0.13333333333333336,1.1,False
186,0.0,-0.16923076923076924,1.1,False
187,0.009999999999990905,-0.13750000000000004,1.1,False
188,0.0,-0.0835820895522387,1.1,False
189,0.009999999999990905,-0.12045454545454547,1.1,False
190,0.0,-0.18181818181818182,1.1,False
191,0.0,-0.19,1.1,False
192,0.0,-0.13461538461538464,1.1,False
193,0.0,-0.12647058823529417,1.1,False
194,0.009999999999990905,-0.111392405063291,1.1,False
195,0.0,-0.11836734693877549,1.1,False
196,0.009999999999990905,-0.12000000000000001,1.1,False
197,0.0,-0.13750000000000004,1.1,False
198,0.0,-0.12571428571428578,1.1,False
199,0.0,-0.13000000000000003,1.1,False
200,0.0,-0.14736842105263162,1.1,False
201,0.0,-0.13913043478260873,1.1,False
202,0.0,-0.12093023255813956,1.1,False
203,0.009999999999990905,-0.07659574468085105,1.1,False
204,0.0,-0.10818181818181798,1.1,False
205,0.009999999999990905,-0.10937499999999982,1.1,False
206,0.009999999999990905,-0.12195121951219516,1.1,False
207,0.0,-0.10999999999999982,1.1,False
208,0.0,-0.13214285714285717,1.1,False
209,0.0,-0.14500000000000002,1.1,False
210,0.0,-0.10857142857142837,1.1,False
211,0.0,-0.16000000000000003,1.1,False
212,0.0,-0.111392405063291,1.1,False
213,0.0,-0.15000000000000002,1.1,False
214,0.009999999999990905,-0.15294117647058827,1.1,False
215,0.0,-0.14736842105263162,1.1,False
216,0.0,-0.12307692307692314,1.1,False
217,0.009999999999990905,-0.11232876712328754,1.1,False
218,0.0,-0.11199999999999986,1.1,False
219,0.0,-0.19,1.1,False
220,0.009999999999990905,-0.12250000000000005,1.1,False
221,0.009999999999990905,-0.10947368421052613,1.1,False
222,0.009999999999990905,-0.10443349753694589,1.1,False
223,0.0,-0.12903225806451618,1.1,False
224,0.009999999999990905,-0.13103448275862073,1.1,False
225,0.0,-0.17499999999999996,1.1,False
226,0.0,-0.19999999999999998,1.1,False
227,0.0,-0.11956521739130435,1.1,False
228,0.009999999999990905,-0.1090909090909089,1.1,False
229,0.009999999999990905,-0.1061224489795916,1.1,False
230,0.009999999999990905,-0.11698113207547164,1.1,False
231,0.0,-0.11011235955056163,1.1,False
232,0.009999999999990905,-0.11184210526315776,1.1,False
233,0.009999999999990905,-0.11071428571428556,1.1,False
234,0.0,-0.11097560975609741,1.1,False
235,0.009999999999990905,-0.11384615384615374,1.1,False
236,0.0,-0.11636363636363631,1.1,False
237,0.009999999999990905,-0.14736842105263162,1.1,False
238,0.0,-0.12142857142857147,1.1743000000000001,False
239,0.0,-0.13103448275862073,1.1743000000000001,False
240,0.0,-0.12571428571428578,1.1743000000000001,False
241,0.009999999999990905,-0.16000000000000003,1.1743000000000001,False
242,0.0,-0.13461538461538464,1.1743000000000001,False
243,0.0,-0.13750000000000004,1.1743000000000001,False
244,0.0,-0.19,1.1743000000000001,False
245,0.009999999999990905,-0.08103448275862062,1.1743000000000001,False
246,0.0,-0.19999999999999998,1.1743000000000001,False
247,0.009999999999990905,-0.10849056603773564,1.1743000000000001,False
248,0.0,-0.11124999999999985,1.1743000000000001,False
249,0.009999999999990905,-0.11914893617021276,1.1743000000000001,False
250,0.0,-0.11836734693877549,1.1743000000000001,False
251,0.009999999999990905,-0.10775862068965496,1.1743000000000001,False
252,0.0,-0.15625,1.1743000000000001,False
253,0.009999999999990905,-0.11168831168831155,1.1743000000000001,False
254,0.0,-0.12000000000000001,1.1743000000000001,False
255,0.0,-0.11836734693877549,1.1743000000000001,False
256,0.0,-0.12195121951219516,1.1743000000000001,False
257,0.0,-0.13750000000000004,1.1743000000000001,False
258,0.009999999999990905,-0.1140624999999999,1.1743000000000001,False
259,0.0,-0.11698113207547164,1.1743000000000001,False
260,0.0,-0.12432432432432436,1.1743000000000001,False
261,0.009999999999990905,-0.10511363636363624,1.1743000000000001,False
262,0.009999999999990905,-0.10737704918032764,1.1743000000000001,False
263,0.009999999999990905,-0.11914893617021276,1.1743000000000001,False
264,0.0,-0.14500000000000002,1.1743000000000001,False
265,0.0,-0.1160714285714285,1.1743000000000001,False
266,0.009999999999990905,-0.13103448275862073,1.1743000000000001,False
267,0.0,-0.17499999999999996,1.1743000000000001,False
268,0.0,-0.11874999999999998,1.1743000000000001,False
269,0.0,-0.14736842105263162,1.1743000000000001,False
270,0.0,-0.16428571428571428,1.1743000000000001,False
271,0.009999999999990905,-0.12432432432432436,1.1743000000000001,False
272,0.009999999999990905,-0.10833333333333313,1.1743000000000001,False
273,0.0,-0.11111111111111095,1.1743000000000001,False
274,0.0,-0.14500000000000002,1.1743000000000001,False
275,0.009999999999990905,-0.14736842105263162,1.1743000000000001,False
276,0.0,-0.13000000000000003,1.1743000000000001,False
277,0.0,-0.16428571428571428,1.1743000000000001,False
278,0.0,-0.12571428571428578,1.1743000000000001,False
279,0.009999999999990905,-0.10737704918032764,1.1743000000000001,False
280,0.0,-0.16000000000000003,1.1743000000000001,False
281,0.0,-0.16428571428571428,1.1743000000000001,False
282,0.009999999999990905,-0.11428571428571419,1.1743000000000001,False
283,0.0,-0.15000000000000002,1.1743000000000001,False
284,0.0,-0.2285714285714286,1.1743000000000001,False
285,0.009999999999990905,-0.10775862068965496,1.1743000000000001,False
286,0.0,-0.12432432432432436,1.1743000000000001,False
287,0.009999999999990905,-0.12093023255813956,1.1743000000000001,False
288,0.0,-0.14736842105263162,1.1743000000000001,False
289,0.009999999999990905,-0.1090909090909089,1.1743000000000001,False
290,0.009999999999990905,-0.10473684210526316,1.1743000000000001,False
291,0.009999999999990905,-0.11578947368421046,1.1743000000000001,False
292,0.0,-0.12571428571428578,1.1743000000000001,False
293,0.0,-0.11525423728813551,1.1743000000000001,False
294,0.01999999999998181,-0.10494505494505488,1.1743000000000001,False
295,0.0,-0.11799999999999997,1.1743000000000001,False
296,0.009999999999990905,-0.10671641791044753,1.1743000000000001,False
297,0.0,-0.19999999999999998,1.1743000000000001,False
298,0.01999999999998181,-0.1061643835616436,1.1743000000000001,False
299,0.009999999999990905,-0.10624999999999976,1.1743000000000001,False
300,0.0,-0.13214285714285717,1.1743000000000001,False
301,0.0,-0.13750000000000004,1.1743000000000001,False
302,0.0,-0.12647058823529417,1.1743000000000001,False
303,0.01999999999998181,-0.1140624999999999,1.1743000000000001,False
304,0.0,-0.15294117647058827,1.1743000000000001,False
305,0.020000000000209184,-0.09551020408163297,1.1743000000000001,False
306,0.0,-0.08196721311475401,1.1743000000000001,False
307,0.0,-0.12727272727272732,1.1743000000000001,False
308,0.009999999999990905,-0.10957446808510621,1.1743000000000001,False
309,0.009999999999990905,-0.1160714285714285,1.1743000000000001,False
310,0.0,-0.12093023255813956,1.1743000000000001,False
311,0.0,-0.12727272727272732,1.1743000000000001,False
312,0.009999999999990905,-0.11666666666666661,1.1743000000000001,False
313,0.0,-0.12307692307692314,1.1743000000000001,False
314,0.009999999999990905,-0.11184210526315776,1.1743000000000001,False
315,0.0,-0.10833333333333313,1.1743000000000001,False
316,0.009999999999990905,-0.12571428571428578,1.1743000000000001,False
317,0.0,-0.12093023255813956,1.1743000000000001,False
318,0.009999999999990905,-0.11184210526315776,1.1743000000000001,False
319,0.0,-0.11084337349397574,1.1743000000000001,False
320,0.0,-0.12903225806451618,1.1743000000000001,False
321,0.009999999999990905,-0.11499999999999992,1.1743000000000001,False
322,0.009999999999990905,-0.11168831168831155,1.1743000000000001,False
323,0.0,-0.14090909090909093,1.1743000000000001,False
324,0.009999999999990905,-0.1061224489795916,1.1743000000000001,False
325,0.009999999999990905,-0.1104651162790696,1.1743000000000001,False
326,0.0,-0.11097560975609741,1.1743000000000001,False
327,0.0,-0.11956521739130435,1.1743000000000001,False
328,0.0,-0.11698113207547164,1.1743000000000001,False
329,0.009999999999990905,-0.12250000000000005,1.1743000000000001,False
330,0.0,-0.11285714285714274,1.1743000000000001,False
331,0.009999999999990905,-0.105960264900662,1.1743000000000001,False
332,0.009999999999990905,-0.12903225806451618,1.1743000000000001,False
333,0.0,-0.1160714285714285,1.1743000000000001,False
334,0.0,-0.16000000000000003,1.1743000000000001,False
335,0.009999999999990905,-0.11874999999999998,1.1743000000000001,False
336,0.0,-0.10857142857142837,1.1743000000000001,False
337,0.009999999999990905,-0.10671641791044753,1.1743000000000001,False
338,0.0,-0.111392405063291,1.1743000000000001,False
339,0.009999999999990905,-0.1055555555555553,1.1743000000000001,False
340,0.009999999999990905,-0.14090909090909093,1.1743000000000001,False
341,0.0,-0.1081081081081079,1.1743000000000001,False
342,0.009999999999990905,-0.054166666666666696,1.1743000000000001,False
343,0.0,-0.11071428571428556,1.1743000000000001,False
344,0.009999999999990905,-0.08428571428571416,1.1743000000000001,False
345,0.0,-0.0835820895522387,1.1743000000000001,False
346,0.009999999999990905,-0.12045454545454547,1.1743000000000001,False
347,0.009999999999990905,-0.09493087557603704,1.1743000000000001,False
348,0.009999999999990905,-0.08196721311475401,1.1743000000000001,False
349,0.0,-0.11475409836065566,1.1743000000000001,False
350,0.010000000000218279,-0.10671641791044753,1.1743000000000001,False
351,0.009999999999990905,-0.12142857142857147,1.1743000000000001,False
352,0.0,-0.13461538461538464,1.1743000000000001,False
353,0.009999999999990905,-0.10782608695652153,1.1743000000000001,False
354,0.009999999999990905,-0.10731707317073148,1.1743000000000001,False
355,0.0,-0.11124999999999985,1.1743000000000001,False
356,0.0,-0.12045454545454547,1.1743000000000001,False
357,0.0,-0.08103448275862062,1.1743000000000001,False
358,0.0,-0.12000000000000001,1.1743000000000001,False
359,0.009999999999990905,-0.13461538461538464,1.1743000000000001,False
360,0.0,-0.11451612903225797,1.1743000000000001,False
361,0.009999999999990905,-0.10957446808510621,1.1743000000000001,False
362,0.0,-0.11249999999999988,1.1743000000000001,False
363,0.009999999999990905,-0.12195121951219516,1.1743000000000001,False
364,0.0,-0.12368421052631584,1.1743000000000001,False
365,0.0,-0.17499999999999996,1.1743000000000001,False
366,0.009999999999990905,-0.11836734693877549,1.1743000000000001,False
367,0.0,-0.12307692307692314,1.1743000000000001,False
368,0.009999999999990905,-0.09075630252100819,1.1743000000000001,False
369,0.009999999999990905,-0.10918367346938757,1.1743000000000001,False
370,0.01999999999998181,-0.09702702702702772,1.1743000000000001,False
371,0.009999999999990905,-0.14285714285714288,1.1743000000000001,False
372,0.01999999999998181,-0.10344827586206935,1.1743000000000001,False
373,0.0,-0.12142857142857147,1.1743000000000001,False
374,0.009999999999990905,-0.10535714285714266,1.1743000000000001,False
375,0.0,-0.18181818181818182,1.1743000000000001,False
376,0.009999999999990905,-0.11285714285714274,1.1743000000000001,False
377,0.0,-0.11666666666666661,1.1743000000000001,False
378,0.009999999999990905,-0.1061643835616436,1.1743000000000001,False
379,0.009999999999990905,-0.11384615384615374,1.1743000000000001,False
380,0.0,-0.12000000000000001,1.1743000000000001,False
381,0.009999999999990905,-0.12250000000000005,1.1743000000000001,False
382,0.009999999999990905,-0.10652173913043454,1.1743000000000001,False
383,0.0,-0.0803571428571428,1.1743000000000001,False
384,0.009999999999990905,-0.11956521739130435,1.1743000000000001,False
385,0.0,-0.08842105263157876,1.1743000000000001,False
386,0.03000000000020009,-0.10248618784530454,1.1743000000000001,False
387,0.0,-0.14500000000000002,1.1743000000000001,False
388,0.009999999999990905,-0.09075630252100819,1.1743000000000001,False
389,0.009999999999990905,-0.11249999999999988,1.1743000000000001,False
390,0.029999999999972715,-0.10200445434298523,1.1743000000000001,False
391,0.0,-0.11475409836065566,1.1743000000000001,False
392,0.029999999999972715,-0.10245231607629496,1.1743000000000001,False
393,0.009999999999990905,-0.11071428571428556,1.1743000000000001,False
394,0.01999999999998181,-0.09441624365482237,1.1743000000000001,False
395,0.0,-0.07999999999999995,1.1743000000000001,False
396,0.01999999999998181,-0.1055555555555553,1.1743000000000001,False
397,0.029999999999972715,-0.10210772833723732,1.1743000000000001,False
398,0.029999999999972715,-0.10206896551724218,1.1743000000000001,False
399,0.0,-0.0645161290322581,1.1743000000000001,False
400,0.0,-0.08405797101449264,1.1743000000000001,False
401,0.009999999999990905,-0.12368421052631584,1.1743000000000001,False
402,0.0,-0.08962264150943376,1.1743000000000001,False
403,0.0,-0.17499999999999996,1.1743000000000001,False
404,0.0,-0.11022727272727256,1.1743000000000001,False
405,0.009999999999990905,-0.08942307692307673,1.1743000000000001,False
406,0.020000000000209184,-0.10347490347490385,1.1743000000000001,False
407,0.0,-0.15000000000000002,1.1743000000000001,False
408,0.01999999999998181,-0.1043062200956939,1.1743000000000001,False
409,0.01999999999998181,-0.09571984435797702,1.1743000000000001,False
410,0.009999999999990905,-0.1074380165289254,1.1743000000000001,False
411,0.009999999999990905,-0.10833333333333313,1.1743000000000001,False
412,0.0,-0.10957446808510621,1.1743000000000001,False
413,0.029999999999972715,-0.10273556231003099,1.1743000000000001,False
414,0.0,-0.12432432432432436,1.1743000000000001,False
415,0.009999999999990905,-0.11343283582089542,1.1743000000000001,False
416,0.009999999999990905,-0.1074380165289254,1.1743000000000001,False
417,0.0,-0.11011235955056163,1.1743000000000001,False
418,0.009999999999990905,-0.060714285714285755,1.1743000000000001,False
419,0.009999999999990905,-0.1061643835616436,1.1743000000000001,False
420,0.0,-0.1160714285714285,1.1743000000000001,False
421,0.0,-0.13913043478260873,1.1743000000000001,False
422,0.01999999999998181,-0.10697674418604629,1.1743000000000001,False
423,0.0,-0.11267605633802805,1.1743000000000001,False
424,0.009999999999990905,-0.09035087719298224,1.1743000000000001,False
425,0.009999999999990905,-0.08804347826086939,1.1743000000000001,False
426,0.009999999999990905,-0.10803571428571408,1.1743000000000001,False
427,0.0,-0.12647058823529417,1.1743000000000001,False
428,0.009999999999990905,-0.0888888888888887,1.1743000000000001,False
429,0.0,-0.08829787234042535,1.1743000000000001,False
430,0.009999999999990905,-0.14500000000000002,1.1743000000000001,False
431,0.0,-0.08382352941176459,1.1743000000000001,False
432,0.009999999999990905,-0.11428571428571419,1.1743000000000001,False
433,0.0,-0.12500000000000006,1.1743000000000001,False
434,0.029999999999972715,-0.10254957507082219,1.1743000000000001,False
435,0.020000000000209184,-0.10379746835443066,1.1743000000000001,False
436,0.009999999999990905,-0.10478723404255316,1.1743000000000001,False
437,0.01999999999998181,-0.10517241379310331,1.1743000000000001,False
438,0.009999999999990905,-0.11323529411764695,1.1743000000000001,False
439,0.0,-0.08103448275862062,1.1743000000000001,False
440,0.009999999999990905,-0.10599999999999975,1.1743000000000001,False
441,0.009999999999990905,-0.085135135135135,1.1743000000000001,False
442,0.0,-0.12647058823529417,1.1743000000000001,False
443,0.009999999999990905,-0.12432432432432436,1.1743000000000001,False
444,0.0,-0.10841121495327083,1.1743000000000001,False
445,0.0,-0.08749999999999983,1.1743000000000001,False
446,0.009999999999990905,-0.09225352112676033,1.1743000000000001,False
447,0.009999999999990905,-0.10573248407643286,1.1743000000000001,False
448,0.0,-0.0803571428571428,1.1743000000000001,False
449,0.03999999999996362,-0.09584905660377398,1.1743000000000001,False
450,0.009999999999990905,-0.07924528301886788,1.1743000000000001,False
451,0.029999999999972715,-0.10445544554455453,1.1743000000000001,False
452,0.009999999999990905,-0.052173913043478286,1.1743000000000001,False
453,0.009999999999990905,-0.08225806451612894,1.1743000000000001,False
454,0.009999999999990905,-0.11084337349397574,1.1743000000000001,False
455,0.020000000000209184,-0.09241379310344804,1.1743000000000001,False
456,0.029999999999972715,-0.09378531073446317,1.1743000000000001,False
457,0.01999999999998181,-0.09677419354838772,1.1743000000000001,False
458,0.009999999999990905,-0.09191176470588212,1.1743000000000001,False
459,0.01999999999998181,-0.10391304347826111,1.1743000000000001,False
460,0.0,-0.0828124999999999,1.1743000000000001,False
461,0.01999999999998181,-0.10299003322259188,1.1743000000000001,False
462,0.009999999999990905,-0.08854166666666648,1.1743000000000001,False
463,0.009999999999990905,-0.10947368421052613,1.1743000000000001,False
464,0.009999999999990905,-0.11184210526315776,1.1743000000000001,False
465,0.009999999999990905,-0.10629370629370605,1.1743000000000001,False
466,0.029999999999972715,-0.09752808988764126,1.1743000000000001,False
467,0.009999999999990905,-0.08791208791208774,1.1743000000000001,False
468,0.01999999999998181,-0.09360465116279054,1.1743000000000001,False
469,0.009999999999990905,-0.10873786407766971,1.1743000000000001,False
470,0.009999999999990905,-0.08749999999999983,1.1743000000000001,False
471,0.0,-0.13600000000000004,1.1743000000000001,False
472,0.0,-0.11343283582089542,1.1743000000000001,False
473,0.01999999999998181,-0.10441176470588244,1.1743000000000001,False
474,0.010000000000218279,-0.10833333333333313,1.1743000000000001,False
475,0.0,-0.11666666666666661,1.1743000000000001,False
476,0.009999999999990905,-0.08942307692307673,1.1743000000000001,False
477,0.01999999999998181,-0.10393013100436704,1.1743000000000001,False
478,0.0,-0.12903225806451618,1.1743000000000001,False
479,0.009999999999990905,-0.11071428571428556,1.1743000000000001,False
480,0.0,-0.10967741935483853,1.1743000000000001,False
481,0.009999999999990905,-0.11323529411764695,1.1743000000000001,False
482,0.009999999999990905,-0.08777777777777761,1.1743000000000001,False
483,0.0,-0.12142857142857147,1.1743000000000001,False
484,0.009999999999990905,-0.11475409836065566,1.1743000000000001,False
485,0.0,-0.07999999999999995,1.1743000000000001,False
486,0.009999999999990905,-0.10789473684210506,1.1743000000000001,False
487,0.009999999999990905,-0.11525423728813551,1.1743000000000001,False
488,0.01999999999998181,-0.09009009009008988,1.1743000000000001,False
489,0.009999999999990905,-0.0888888888888887,1.1743000000000001,False
490,0.029999999999972715,-0.10629370629370605,1.1743000000000001,False
491,0.009999999999990905,-0.11475409836065566,1.1743000000000001,False
492,0.009999999999990905,-0.11216216216216203,1.1743000000000001,False
493,0.029999999999972715,-0.10545454545454523,1.1743000000000001,False
494,0.009999999999990905,-0.08952380952380933,1.1743000000000001,False
495,0.009999999999990905,-0.0788461538461538,1.204714631720726,False
496,0.009999999999990905,-0.13000000000000003,1.204714631720726,False
497,0.009999999999990905,-0.1059210526315787,1.204714631720726,False
498,0.020000000000209184,-0.10365853658536617,1.204714631720726,False
499,0.009999999999990905,-0.08405797101449264,1.204714631720726,False
500,0.009999999999990905,-0.10471204188481675,1.204714631720726,False
501,0.01999999999998181,-0.0959558823529416,1.204714631720726,False
502,0.009999999999990905,-0.08070175438596484,1.204714631720726,False
503,0.01999999999998181,-0.09640522875817047,1.204714631720726,False
504,0.009999999999990905,-0.09290322580645137,1.204714631720726,False
505,0.009999999999990905,-0.0870588235294116,1.204714631720726,False
506,0.01999999999998181,-0.10387931034482784,1.204714631720726,False
507,0.0,-0.14500000000000002,1.204714631720726,False
508,0.009999999999990905,-0.08658536585365838,1.204714631720726,False
509,0.0,-0.13333333333333336,1.204714631720726,False
510,0.009999999999990905,-0.09473684210526329,1.204714631720726,False
511,0.009999999999990905,-0.07924528301886788,1.204714631720726,False
512,0.009999999999990905,-0.08817204301075252,1.204714631720726,False
513,0.0,-0.12195121951219516,1.204714631720726,False
514,0.0,-0.11525423728813551,1.204714631720726,False
515,0.029999999999972715,-0.10327272727272771,1.204714631720726,False
516,0.009999999999990905,-0.0915384615384613,1.204714631720726,False
517,0.0,-0.10947368421052613,1.204714631720726,False
518,0.009999999999990905,-0.08658536585365838,1.204714631720726,False
519,0.009999999999990905,-0.09017857142857122,1.204714631720726,False
520,0.0,-0.12368421052631584,1.204714631720726,False
521,0.009999999999990905,-0.10833333333333313,1.204714631720726,False
