steps,time,reward,delta,converged
67,0.0,-0.13000000000000003,1.0,False
68,0.009999999999763531,-0.11551724137931027,1.0,False
69,0.0,-0.15000000000000002,1.0,False
70,0.0,-0.12195121951219516,1.0,False
71,0.010000000000218279,-0.11914893617021276,1.0,False
72,0.0,-0.15000000000000002,1.0,False
73,0.009999999999763531,-0.10999999999999982,1.0,False
74,0.0,-0.16000000000000003,1.0,False
75,0.0,-0.11071428571428556,1.0,False
76,0.0,-0.16923076923076924,1.0,False
77,0.0,-0.12307692307692314,1.0,False
78,0.0,-0.12250000000000005,1.0,False
79,0.009999999999763531,-0.11384615384615374,1.0,False
80,0.0,-0.11097560975609741,1.0,False
81,0.010000000000218279,-0.10937499999999982,1.0,False
82,0.0,-0.15000000000000002,1.0,False
83,0.009999999999763531,-0.10849056603773564,1.0,False
84,0.0,-0.13000000000000003,1.0,False
85,0.0,-0.10947368421052613,1.0,False
86,0.009999999999763531,-0.1061643835616436,1.0,False
87,0.010000000000218279,-0.11304347826086944,1.0,False
88,0.0,-0.11636363636363631,1.0,False
89,0.009999999999763531,-0.11698113207547164,1.0,False
90,0.0,-0.12500000000000006,1.0,False
91,0.010000000000218279,-0.10857142857142837,1.0,False
92,0.009999999999763531,-0.11363636363636354,1.0,False
93,0.0,-0.12432432432432436,1.0,False
94,0.0,-0.11499999999999992,1.0,False
95,0.010000000000218279,-0.11730769230769227,1.0,False
96,0.0,-0.19,1.0,False
97,0.0,-0.12812500000000004,1.0,False
98,0.009999999999763531,-0.11666666666666661,1.0,False
99,0.010000000000218279,-0.0906779661016947,1.23275824273,False
100,0.0,-0.08720930232558123,1.23275824273,False
101,0.01999999999998181,-0.10445544554455453,1.23275824273,False
102,0.0,-0.12571428571428578,1.23275824273,False
103,0.0,-0.13913043478260873,1.23275824273,False
104,0.010000000000218279,-0.12432432432432436,1.23275824273,False
105,0.0,-0.12571428571428578,1.23275824273,False
106,0.0,-0.12812500000000004,1.23275824273,False
107,0.009999999999763531,-0.11475409836065566,1.23275824273,False
108,0.0,-0.12000000000000001,1.23275824273,False
109,0.01999999999998181,-0.10389610389610414,1.23275824273,False
110,0.0,-0.14285714285714288,1.23275824273,False
111,0.0,-0.14090909090909093,1.23275824273,False
112,0.010000000000218279,-0.11475409836065566,1.23275824273,False
113,0.009999999999763531,-0.10491803278688519,1.23275824273,False
114,0.010000000000218279,-0.10526315789473667,1.23275824273,False
115,0.009999999999763531,-0.11578947368421046,1.23275824273,False
116,0.0,-0.11232876712328754,1.23275824273,False
117,0.010000000000218279,-0.10666666666666644,1.23275824273,False
118,0.009999999999763531,-0.13000000000000003,1.23275824273,False
119,0.0,-0.12812500000000004,1.23275824273,False
120,0.010000000000218279,-0.11199999999999986,1.23275824273,False
121,0.009999999999763531,-0.10418604651162806,1.23275824273,False
122,0.010000000000218279,-0.10538922155688603,1.23275824273,False
123,0.010000000000218279,-0.10652173913043454,1.23275824273,False
124,0.0,-0.11451612903225797,1.23275824273,False
125,0.009999999999763531,-0.10756302521008382,1.23275824273,False
126,0.0,-0.12250000000000005,1.23275824273,False
127,0.01999999999998181,-0.10478723404255316,1.23275824273,False
128,0.0,-0.10918367346938757,1.23275824273,False
129,0.0,-0.10687022900763336,1.23275824273,False
130,0.0,-0.1104651162790696,1.23275824273,False
131,0.01999999999998181,-0.10497237569060766,1.23275824273,False
132,0.010000000000218279,-0.09402173913043473,1.23275824273,False
133,0.010000000000218279,-0.09432989690721652,1.23275824273,False
134,0.01999999999998181,-0.1045454545454546,1.23275824273,False
135,0.01999999999998181,-0.10416666666666684,1.23275824273,False
136,0.0,-0.0645161290322581,1.23275824273,False
137,0.009999999999763531,-0.10937499999999982,1.23275824273,False
138,0.0,-0.12812500000000004,1.23275824273,False
139,0.01999999999998181,-0.10403587443946209,1.23275824273,False
140,0.0,-0.12903225806451618,1.23275824273,False
141,0.010000000000218279,-0.10703124999999977,1.23275824273,False
142,0.009999999999763531,-0.09090909090909069,1.23275824273,False
143,0.0,-0.15625,1.23275824273,False
144,0.0,-0.13103448275862073,1.23275824273,False
145,0.01999999999998181,-0.10357142857142891,1.23275824273,False
146,0.010000000000218279,-0.10756302521008382,1.23275824273,False
147,0.01999999999998181,-0.10303030303030354,1.23275824273,False
148,0.01999999999998181,-0.10439024390243912,1.23275824273,False
149,0.009999999999763531,-0.10511363636363624,1.23275824273,False
150,0.03000000000020009,-0.09649681528662477,1.23275824273,False
151,0.009999999999763531,-0.0929487179487177,1.23275824273,False
152,0.01999999999998181,-0.10381355932203416,1.23275824273,False
153,0.010000000000218279,-0.09424083769633508,1.23275824273,False
154,0.0,-0.11551724137931027,1.23275824273,False
155,0.010000000000218279,-0.11499999999999992,1.23275824273,False
156,0.009999999999763531,-0.09356725146198813,1.23275824273,False
157,0.010000000000218279,-0.11022727272727256,1.23275824273,False
158,0.0,-0.12500000000000006,1.23275824273,False
159,0.0,-0.11428571428571419,1.23275824273,False
160,0.009999999999763531,-0.10731707317073148,1.23275824273,False
161,0.010000000000218279,-0.10789473684210506,1.23275824273,False
162,0.009999999999763531,-0.10891089108910872,1.23275824273,False
163,0.0,-0.11428571428571419,1.23275824273,False
164,0.01999999999998181,-0.10337078651685434,1.23275824273,False
165,0.02999999999974534,-0.10000000000000088,1.23275824273,False
166,0.01999999999998181,-0.0954356846473032,1.23275824273,False
167,0.0,-0.07555555555555557,1.23275824273,False
168,0.010000000000218279,-0.11184210526315776,1.23275824273,False
169,0.02999999999974534,-0.10000000000000088,1.23275824273,False
170,0.03999999999996362,-0.09770354906054365,1.23275824273,False
171,0.03000000000020009,-0.10267062314540121,1.23275824273,False
172,0.010000000000218279,-0.09285714285714261,1.3292977738148535,False
173,0.0,-0.12307692307692314,1.3292977738148535,False
174,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
175,0.0,-0.085135135135135,1.3292977738148535,False
176,0.0,-0.09140624999999977,1.3292977738148535,False
177,0.0,-0.0888888888888887,1.3292977738148535,False
178,0.009999999999763531,-0.08307692307692298,1.3292977738148535,False
179,0.0,-0.12571428571428578,1.3292977738148535,False
180,0.010000000000218279,-0.09160305343511427,1.3292977738148535,False
181,0.0,-0.12000000000000001,1.3292977738148535,False
182,0.009999999999763531,-0.08493150684931494,1.3292977738148535,False
183,0.01999999999998181,-0.10357142857142891,1.3292977738148535,False
184,0.010000000000218279,-0.09285714285714261,1.3292977738148535,False
185,0.01999999999998181,-0.09575289575289612,1.3292977738148535,False
186,0.01999999999998181,-0.10443349753694589,1.3292977738148535,False
187,0.0,-0.08854166666666648,1.3292977738148535,False
188,0.009999999999763531,-0.08942307692307673,1.3292977738148535,False
189,0.0,-0.06206896551724142,1.3292977738148535,False
190,0.01999999999998181,-0.09266666666666643,1.3292977738148535,False
191,0.010000000000218279,-0.09511111111111133,1.3292977738148535,False
192,0.009999999999763531,-0.09026548672566351,1.3292977738148535,False
193,0.010000000000218279,-0.09285714285714261,1.3292977738148535,False
194,0.009999999999763531,-0.09090909090909069,1.3292977738148535,False
195,0.010000000000218279,-0.060714285714285755,1.3292977738148535,False
196,0.010000000000218279,-0.10439024390243912,1.3292977738148535,False
197,0.01999999999998181,-0.09378531073446317,1.3292977738148535,False
198,0.02999999999974534,-0.10000000000000088,1.3292977738148535,False
199,0.0,-0.14500000000000002,1.3292977738148535,False
200,0.010000000000218279,-0.08333333333333323,1.3292977738148535,False
201,0.0,-0.07105263157894742,1.3292977738148535,False
202,0.01999999999998181,-0.10310344827586256,1.3292977738148535,False
203,0.0,-0.0788461538461538,1.3292977738148535,False
204,0.010000000000218279,-0.11124999999999985,1.3292977738148535,False
205,0.009999999999763531,-0.10486486486486482,1.3292977738148535,False
206,0.010000000000218279,-0.08533333333333319,1.3292977738148535,False
207,0.01999999999998181,-0.09660493827160552,1.3292977738148535,False
208,0.009999999999763531,-0.08472222222222209,1.3292977738148535,False
209,0.010000000000218279,-0.0954356846473032,1.3292977738148535,False
210,0.01999999999998181,-0.09430051813471504,1.3292977738148535,False
211,0.01999999999998181,-0.09686609686609751,1.3292977738148535,False
212,0.01999999999998181,-0.09527896995708181,1.3292977738148535,False
213,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
214,0.010000000000218279,-0.1061224489795916,1.3292977738148535,False
215,0.009999999999763531,-0.08253968253968244,1.3292977738148535,False
216,0.010000000000218279,-0.09371428571428558,1.3292977738148535,False
217,0.009999999999763531,-0.10661764705882329,1.3292977738148535,False
218,0.010000000000218279,-0.09405405405405401,1.3292977738148535,False
219,0.009999999999763531,-0.11199999999999986,1.3292977738148535,False
220,0.010000000000218279,-0.10714285714285691,1.3292977738148535,False
221,0.009999999999763531,-0.10937499999999982,1.3292977738148535,False
222,0.0,-0.08571428571428558,1.3292977738148535,False
223,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
224,0.01999999999998181,-0.09597069597069639,1.3292977738148535,False
225,0.01999999999998181,-0.09580152671755764,1.3292977738148535,False
226,0.01999999999998181,-0.09629629629629681,1.3292977738148535,False
227,0.010000000000218279,-0.0889999999999998,1.3292977738148535,False
228,0.009999999999763531,-0.08829787234042535,1.3292977738148535,False
229,0.0,-0.07555555555555557,1.3292977738148535,False
230,0.03000000000020009,-0.09565217391304383,1.3292977738148535,False
231,0.010000000000218279,-0.09432989690721652,1.3292977738148535,False
232,0.009999999999763531,-0.09098360655737683,1.3292977738148535,False
233,0.010000000000218279,-0.09414893617021275,1.3292977738148535,False
234,0.009999999999763531,-0.0889999999999998,1.3292977738148535,False
235,0.01999999999998181,-0.09591078066914539,1.3292977738148535,False
236,0.010000000000218279,-0.09009009009008988,1.3292977738148535,False
237,0.009999999999763531,-0.09417989417989417,1.3292977738148535,False
238,0.010000000000218279,-0.08981481481481461,1.3292977738148535,False
239,0.01999999999998181,-0.10301003344481657,1.3292977738148535,False
240,0.009999999999763531,-0.07924528301886788,1.3292977738148535,False
241,0.010000000000218279,-0.09371428571428558,1.3292977738148535,False
242,0.009999999999763531,-0.08791208791208774,1.3292977738148535,False
243,0.010000000000218279,-0.10666666666666644,1.3292977738148535,False
244,0.01999999999998181,-0.09529914529914556,1.3292977738148535,False
245,0.009999999999763531,-0.09549180327868884,1.3292977738148535,False
246,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
247,0.01999999999998181,-0.09563492063492098,1.3292977738148535,False
248,0.010000000000218279,-0.11111111111111095,1.3292977738148535,False
249,0.01999999999998181,-0.09669669669669731,1.3292977738148535,False
250,0.010000000000218279,-0.09261744966442928,1.3292977738148535,False
251,0.009999999999763531,-0.08962264150943376,1.3292977738148535,False
252,0.010000000000218279,-0.08405797101449264,1.3292977738148535,False
253,0.009999999999763531,-0.09495412844036714,1.3292977738148535,False
254,0.010000000000218279,-0.09105691056910546,1.3292977738148535,False
255,0.009999999999763531,-0.12307692307692314,1.3292977738148535,False
256,0.010000000000218279,-0.10483870967741932,1.3292977738148535,False
257,0.0,-0.12647058823529417,1.3292977738148535,False
258,0.009999999999763531,-0.09166666666666644,1.3292977738148535,False
259,0.03000000000020009,-0.0972704714640206,1.3292977738148535,False
260,0.01999999999998181,-0.09545454545454575,1.3292977738148535,False
261,0.01999999999998181,-0.09521739130434807,1.3292977738148535,False
262,0.009999999999763531,-0.09290322580645137,1.3292977738148535,False
263,0.0500000000001819,-0.10000000000000088,1.3292977738148535,False
264,0.009999999999763531,-0.09473684210526329,1.3292977738148535,False
265,0.020000000000436557,-0.09316770186335378,1.3292977738148535,False
266,0.0,-0.11285714285714274,1.3292977738148535,False
267,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
268,0.03999999999996362,-0.09779559118236561,1.3292977738148535,False
269,0.01999999999998181,-0.09632107023411422,1.3292977738148535,False
270,0.009999999999763531,-0.09083333333333311,1.3292977738148535,False
271,0.0,-0.11071428571428556,1.3292977738148535,False
272,0.0,-0.07380952380952384,1.3292977738148535,False
273,0.01999999999998181,-0.09517543859649145,1.3292977738148535,False
274,0.01999999999998181,-0.09669669669669731,1.3292977738148535,False
275,0.009999999999763531,-0.09059829059829039,1.3292977738148535,False
276,0.03000000000020009,-0.10000000000000088,1.3292977738148535,False
277,0.01999999999998181,-0.0940860215053763,1.3292977738148535,False
278,0.009999999999763531,-0.09382022471910102,1.3292977738148535,False
279,0.020000000000436557,-0.09556451612903258,1.3292977738148535,False
280,0.009999999999763531,-0.09421052631578947,1.3292977738148535,False
281,0.009999999999763531,-0.10391304347826111,1.3292977738148535,False
282,0.010000000000218279,-0.09303797468354405,1.3292977738148535,False
283,0.010000000000218279,-0.09202898550724614,1.3292977738148535,False
284,0.0,-0.07555555555555557,1.3292977738148535,False
285,0.0,-0.1140624999999999,1.3292977738148535,False
286,0.01999999999998181,-0.09402173913043473,1.3292977738148535,False
287,0.02999999999974534,-0.10195227765726764,1.3292977738148535,False
288,0.03000000000020009,-0.0974238875878228,1.3292977738148535,False
289,0.009999999999763531,-0.0864197530864196,1.3292977738148535,False
290,0.010000000000218279,-0.0886597938144328,1.3292977738148535,False
291,0.0,-0.07500000000000001,1.3292977738148535,False
292,0.009999999999763531,-0.09405405405405401,1.3292977738148535,False
293,0.010000000000218279,-0.08589743589743574,1.3292977738148535,False
294,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
295,0.009999999999763531,-0.0915384615384613,1.3292977738148535,False
296,0.020000000000436557,-0.09607142857142903,1.3292977738148535,False
297,0.009999999999763531,-0.1089999999999998,1.3292977738148535,False
298,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
299,0.03000000000020009,-0.09692737430167664,1.3292977738148535,False
300,0.02999999999974534,-0.09765957446808594,1.3292977738148535,False
301,0.010000000000218279,-0.08804347826086939,1.3292977738148535,False
302,0.009999999999763531,-0.09471153846153858,1.3292977738148535,False
303,0.010000000000218279,-0.08472222222222209,1.3292977738148535,False
304,0.009999999999763531,-0.09276315789473659,1.3292977738148535,False
305,0.01999999999998181,-0.09605734767025134,1.3292977738148535,False
306,0.010000000000218279,-0.09261744966442928,1.3292977738148535,False
307,0.009999999999763531,-0.0924657534246573,1.3292977738148535,False
308,0.03000000000020009,-0.09604316546762634,1.3292977738148535,False
309,0.01999999999998181,-0.09720101781170556,1.3292977738148535,False
310,0.009999999999763531,-0.0947619047619049,1.3292977738148535,False
311,0.010000000000218279,-0.09185185185185162,1.3292977738148535,False
312,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
313,0.01999999999998181,-0.09605734767025134,1.3292977738148535,False
314,0.01999999999998181,-0.09452736318407967,1.3292977738148535,False
315,0.01999999999998181,-0.09594095940959452,1.3292977738148535,False
316,0.02999999999974534,-0.0972704714640206,1.3292977738148535,False
317,0.0,-0.08405797101449264,1.3292977738148535,False
318,0.03000000000020009,-0.09632107023411422,1.3292977738148535,False
319,0.01999999999998181,-0.09466019417475738,1.3292977738148535,False
320,0.009999999999763531,-0.08842105263157876,1.3292977738148535,False
321,0.01999999999998181,-0.09683908045977076,1.3292977738148535,False
322,0.020000000000436557,-0.09519650655021858,1.3292977738148535,False
323,0.02999999999974534,-0.10000000000000088,1.3292977738148535,False
324,0.010000000000218279,-0.07380952380952384,1.3292977738148535,False
325,0.009999999999763531,-0.09364161849710968,1.3292977738148535,False
326,0.010000000000218279,-0.08932038834951436,1.3292977738148535,False
327,0.009999999999763531,-0.09374999999999988,1.3292977738148535,False
328,0.010000000000218279,-0.08804347826086939,1.3292977738148535,False
329,0.0,-0.06562500000000004,1.3292977738148535,False
330,0.009999999999763531,-0.09197080291970779,1.3292977738148535,False
331,0.03000000000020009,-0.09630872483221528,1.3292977738148535,False
332,0.0,-0.08533333333333319,1.3292977738148535,False
333,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
334,0.01999999999998181,-0.09639344262295135,1.3292977738148535,False
335,0.009999999999763531,-0.08777777777777761,1.3292977738148535,False
336,0.0,-0.07250000000000005,1.3292977738148535,False
337,0.01999999999998181,-0.09435897435897439,1.3292977738148535,False
338,0.0,-0.07999999999999995,1.3292977738148535,False
339,0.03000000000020009,-0.09763948497854161,1.3292977738148535,False
340,0.010000000000218279,-0.09043478260869543,1.3292977738148535,False
341,0.01999999999998181,-0.09531914893617048,1.3292977738148535,False
342,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
343,0.03999999999996362,-0.09746543778801924,1.3292977738148535,False
344,0.009999999999763531,-0.09271523178807922,1.3292977738148535,False
345,0.0,-0.05769230769230772,1.3292977738148535,False
346,0.0,-0.08472222222222209,1.3292977738148535,False
347,0.010000000000218279,-0.07843137254901958,1.3292977738148535,False
348,0.009999999999763531,-0.08921568627450961,1.3292977738148535,False
349,0.03000000000020009,-0.10000000000000088,1.3292977738148535,False
350,0.02999999999974534,-0.09665653495440789,1.3292977738148535,False
351,0.0,-0.08735632183908029,1.3292977738148535,False
352,0.009999999999763531,-0.09378531073446317,1.3292977738148535,False
353,0.04000000000041837,-0.10000000000000088,1.3292977738148535,False
354,0.0,-0.08253968253968244,1.3292977738148535,False
355,0.009999999999763531,-0.08910891089108891,1.3292977738148535,False
356,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
357,0.03000000000020009,-0.09754464285714368,1.3292977738148535,False
358,0.009999999999763531,-0.08829787234042535,1.3292977738148535,False
359,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
360,0.010000000000218279,-0.09432989690721652,1.3292977738148535,False
361,0.01999999999998181,-0.09497716894977187,1.3292977738148535,False
362,0.02999999999974534,-0.09701897018970258,1.3292977738148535,False
363,0.010000000000218279,-0.09531914893617048,1.3292977738148535,False
364,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
365,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
366,0.010000000000218279,-0.09230769230769206,1.3292977738148535,False
367,0.02999999999974534,-0.09751131221719538,1.3292977738148535,False
368,0.010000000000218279,-0.07962962962962958,1.3292977738148535,False
369,0.009999999999763531,-0.09490740740740757,1.3292977738148535,False
370,0.01999999999998181,-0.08932038834951436,1.3292977738148535,False
371,0.01999999999998181,-0.09602888086642643,1.3292977738148535,False
372,0.010000000000218279,-0.08735632183908029,1.3292977738148535,False
373,0.01999999999998181,-0.09671641791044837,1.3292977738148535,False
374,0.01999999999998181,-0.09676470588235356,1.3292977738148535,False
375,0.009999999999763531,-0.0889999999999998,1.3292977738148535,False
376,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
377,0.010000000000218279,-0.08962264150943376,1.3292977738148535,False
378,0.01999999999998181,-0.09568627450980428,1.3292977738148535,False
379,0.010000000000218279,-0.0933734939759034,1.3292977738148535,False
380,0.01999999999998181,-0.09427083333333335,1.3292977738148535,False
381,0.0,-0.085135135135135,1.3292977738148535,False
382,0.009999999999763531,-0.09225352112676033,1.3292977738148535,False
383,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
384,0.0,-0.08307692307692298,1.3292977738148535,False
385,0.03000000000020009,-0.09731707317073246,1.3292977738148535,False
386,0.01999999999998181,-0.09508928571428592,1.3292977738148535,False
387,0.009999999999763531,-0.09271523178807922,1.3292977738148535,False
388,0.010000000000218279,-0.0888888888888887,1.3292977738148535,False
389,0.009999999999763531,-0.09119999999999978,1.3292977738148535,False
390,0.01999999999998181,-0.09565217391304383,1.3292977738148535,False
391,0.03000000000020009,-0.09759825327511,1.3292977738148535,False
392,0.03999999999996362,-0.09744186046511707,1.3292977738148535,False
393,0.0,-0.08589743589743574,1.3292977738148535,False
394,0.03000000000020009,-0.0963696369636969,1.3292977738148535,False
395,0.009999999999763531,-0.09466019417475738,1.3292977738148535,False
396,0.01999999999998181,-0.09554655870445376,1.3292977738148535,False
397,0.010000000000218279,-0.09126984126984104,1.3292977738148535,False
398,0.0,-0.07659574468085105,1.3292977738148535,False
399,0.009999999999763531,-0.07380952380952384,1.3292977738148535,False
400,0.010000000000218279,-0.09236111111111087,1.3292977738148535,False
401,0.009999999999763531,-0.09435897435897439,1.3292977738148535,False
402,0.01999999999998181,-0.09545454545454575,1.3292977738148535,False
403,0.010000000000218279,-0.07962962962962958,1.3292977738148535,False
404,0.01999999999998181,-0.09560000000000034,1.3292977738148535,False
405,0.01999999999998181,-0.09432989690721652,1.3292977738148535,False
406,0.0,-0.08720930232558123,1.3292977738148535,False
407,0.009999999999763531,-0.09133858267716513,1.3292977738148535,False
408,0.01999999999998181,-0.09430051813471504,1.3292977738148535,False
409,0.04000000000041837,-0.10000000000000088,1.3292977738148535,False
410,0.02999999999974534,-0.10000000000000088,1.3292977738148535,False
411,0.03999999999996362,-0.09736842105263235,1.3292977738148535,False
412,0.0,-0.09090909090909069,1.3292977738148535,False
413,0.01999999999998181,-0.09600000000000043,1.3292977738148535,False
414,0.0,-0.084507042253521,1.3292977738148535,False
415,0.009999999999763531,-0.09236111111111087,1.3292977738148535,False
416,0.010000000000218279,-0.08607594936708846,1.3292977738148535,False
417,0.02999999999974534,-0.09743589743589823,1.3292977738148535,False
418,0.0,-0.06764705882352946,1.3292977738148535,False
419,0.010000000000218279,-0.09299363057324815,1.3292977738148535,False
420,0.009999999999763531,-0.07799999999999997,1.3292977738148535,False
421,0.01999999999998181,-0.0960992907801423,1.3292977738148535,False
422,0.01999999999998181,-0.09629629629629681,1.3292977738148535,False
423,0.04000000000041837,-0.10000000000000088,1.3292977738148535,False
424,0.01999999999998181,-0.09563492063492098,1.3292977738148535,False
425,0.0,-0.08070175438596484,1.3292977738148535,False
426,0.02999999999974534,-0.0970899470899478,1.3292977738148535,False
427,0.010000000000218279,-0.07608695652173914,1.3292977738148535,False
428,0.009999999999763531,-0.08981481481481461,1.3292977738148535,False
429,0.010000000000218279,-0.08910891089108891,1.3292977738148535,False
430,0.0,-0.07608695652173914,1.3292977738148535,False
431,0.01999999999998181,-0.10409090909090928,1.3292977738148535,False
432,0.009999999999763531,-0.09083333333333311,1.3292977738148535,False
433,0.010000000000218279,-0.09463414634146351,1.3292977738148535,False
434,0.009999999999763531,-0.08817204301075252,1.3292977738148535,False
435,0.010000000000218279,-0.09320987654320963,1.3292977738148535,False
436,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
437,0.01999999999998181,-0.0960992907801423,1.3292977738148535,False
438,0.009999999999763531,-0.08999999999999979,1.3292977738148535,False
439,0.0,-0.07659574468085105,1.3292977738148535,False
440,0.03000000000020009,-0.09642857142857197,1.3292977738148535,False
441,0.010000000000218279,-0.09140624999999977,1.3292977738148535,False
442,0.03999999999996362,-0.10000000000000088,1.3292977738148535,False
443,0.02999999999974534,-0.10000000000000088,1.3292977738148535,False
444,0.03999999999996362,-0.09767932489451561,1.3292977738148535,False
445,0.010000000000218279,-0.09549180327868884,1.3292977738148535,False
446,0.009999999999763531,-0.09236111111111087,1.3292977738148535,False
447,0.01999999999998181,-0.09633333333333385,1.3292977738148535,False
448,0.01999999999998181,-0.09531914893617048,1.3292977738148535,False
449,0.0,-0.09035087719298224,1.3292977738148535,False
450,0.03000000000020009,-0.09761904761904845,1.3292977738148535,False
451,0.03000000000020009,-0.09698630136986369,1.3292977738148535,False
452,0.01999999999998181,-0.09678362573099478,1.3292977738148535,False
453,0.01999999999998181,-0.09285714285714261,1.3292977738148535,False
454,0.02999999999974534,-0.0973039215686282,1.3292977738148535,False
455,0.010000000000218279,-0.09043478260869543,1.3292977738148535,False
456,0.009999999999763531,-0.09266666666666643,1.3292977738148535,False
457,0.010000000000218279,-0.0906779661016947,1.3292977738148535,False
458,0.0,-0.08533333333333319,1.3292977738148535,False
459,0.009999999999763531,-0.08589743589743574,1.3292977738148535,False
460,0.0,-0.08624999999999985,1.3292977738148535,False
461,0.01999999999998181,-0.09356725146198813,1.3292977738148535,False
462,0.010000000000218279,-0.09112903225806429,1.3292977738148535,False
463,0.01999999999998181,-0.09452736318407967,1.3292977738148535,False
464,0.01999999999998181,-0.09558232931726941,1.3292977738148535,False
465,0.009999999999763531,-0.09402173913043473,1.3292977738148535,False
466,0.01999999999998181,-0.09592592592592634,1.3292977738148535,False
467,0.01999999999998181,-0.09602888086642643,1.3292977738148535,False
468,0.020000000000436557,-0.09468599033816436,1.3292977738148535,False
469,0.01999999999998181,-0.09602888086642643,1.3292977738148535,False
470,0.009999999999763531,-0.09026548672566351,1.3292977738148535,False
471,0.01999999999998181,-0.09625850340136104,1.3292977738148535,False
472,0.01999999999998181,-0.09490740740740757,1.3292977738148535,False
473,0.0,-0.08624999999999985,1.3292977738148535,False
474,0.010000000000218279,-0.08382352941176459,1.3292977738148535,False
475,0.009999999999763531,-0.09458128078817743,1.3292977738148535,False
476,0.03000000000020009,-0.09667673716012144,1.3292977738148535,False
477,0.009999999999763531,-0.0941176470588235,1.3292977738148535,False
478,0.03999999999996362,-0.09766454352441697,1.3292977738148535,False
