steps,time,reward,delta,converged
114,0.010000000000218279,-0.08690476190476175,1.5,False
115,0.009999999999763531,-0.10833333333333313,1.5,False
116,0.0,-0.11836734693877549,1.5,False
117,0.01999999999998181,-0.10428571428571441,1.5,False
118,0.01999999999998181,-0.1034090909090913,1.5,False
119,0.010000000000218279,-0.10471204188481675,1.5,False
120,0.009999999999763531,-0.12000000000000001,1.5,False
121,0.0,-0.1104651162790696,1.5,False
122,0.010000000000218279,-0.13461538461538464,1.5,False
123,0.009999999999763531,-0.1055555555555553,1.5,False
124,0.010000000000218279,-0.11034482758620673,1.5,False
125,0.0,-0.1090909090909089,1.5,False
126,0.009999999999763531,-0.12093023255813956,1.5,False
127,0.0,-0.111392405063291,1.5,False
128,0.010000000000218279,-0.08877551020408145,1.5,False
129,0.009999999999763531,-0.11323529411764695,1.5,False
130,0.0,-0.13000000000000003,1.5,False
131,0.0,-0.08070175438596484,1.5,False
132,0.010000000000218279,-0.11285714285714274,1.5,False
133,0.009999999999763531,-0.10957446808510621,1.5,False
134,0.0,-0.12000000000000001,1.5,False
135,0.010000000000218279,-0.11304347826086944,1.5,False
136,0.0,-0.11363636363636354,1.5,False
137,0.009999999999763531,-0.09185185185185162,1.5,False
138,0.03000000000020009,-0.10277777777777836,1.5,False
139,0.0,-0.10818181818181798,1.5,False
140,0.010000000000218279,-0.11011235955056163,1.5,False
141,0.0,-0.14285714285714288,1.5,False
142,0.009999999999763531,-0.12000000000000001,1.5,False
143,0.0,-0.10841121495327083,1.5,False
144,0.03999999999996362,-0.10190274841437717,1.5,False
145,0.010000000000218279,-0.10517241379310331,1.5,False
146,0.0,-0.12432432432432436,1.5,False
147,0.0,-0.12093023255813956,1.5,False
148,0.010000000000218279,-0.1055555555555553,1.5,False
149,0.009999999999763531,-0.10671641791044753,1.5,False
150,0.010000000000218279,-0.1060402684563756,1.5,False
151,0.009999999999763531,-0.11285714285714274,1.5,False
152,0.010000000000218279,-0.1090909090909089,1.5,False
153,0.0,-0.10865384615384596,1.5,False
154,0.0,-0.16923076923076924,1.5,False
155,0.009999999999763531,-0.16428571428571428,1.5,False
156,0.0,-0.11124999999999985,1.5,False
157,0.0,-0.13913043478260873,1.5,False
158,0.010000000000218279,-0.11184210526315776,1.5,False
159,0.0,-0.12903225806451618,1.5,False
160,0.009999999999763531,-0.11216216216216203,1.5,False
161,0.0,-0.11124999999999985,1.5,False
162,0.01999999999998181,-0.09241379310344804,1.5,False
163,0.010000000000218279,-0.09133858267716513,1.5,False
164,0.0,-0.12368421052631584,1.5,False
165,0.009999999999763531,-0.09098360655737683,1.5,False
166,0.0,-0.08842105263157876,1.5,False
167,0.0,-0.15625,1.5,False
168,0.009999999999763531,-0.10697674418604629,1.5,False
169,0.010000000000218279,-0.10394736842105286,1.5,False
170,0.0,-0.16428571428571428,1.5,False
171,0.01999999999998181,-0.10576923076923052,1.5,False
172,0.0,-0.11956521739130435,1.5,False
173,0.0,-0.12093023255813956,1.5,False
174,0.010000000000218279,-0.11764705882352938,1.5,False
175,0.0,-0.11124999999999985,1.5,False
176,0.009999999999763531,-0.11636363636363631,1.5,False
177,0.0,-0.08428571428571416,1.5,False
178,0.010000000000218279,-0.08607594936708846,1.5,False
179,0.009999999999763531,-0.1065693430656932,1.5,False
180,0.010000000000218279,-0.08910891089108891,1.5,False
181,0.0,-0.10967741935483853,1.5,False
182,0.0,-0.09026548672566351,1.5,False
183,0.010000000000218279,-0.14090909090909093,1.5,False
184,0.0,-0.12368421052631584,1.5,False
185,0.0,-0.084507042253521,1.5,False
186,0.009999999999763531,-0.11384615384615374,1.5,False
187,0.0,-0.11578947368421046,1.5,False
188,0.01999999999998181,-0.10508474576271175,1.5,False
189,0.0,-0.08817204301075252,1.5,False
190,0.010000000000218279,-0.10671641791044753,1.5,False
191,0.009999999999763531,-0.11168831168831155,1.5,False
192,0.010000000000218279,-0.11285714285714274,1.5,False
193,0.0,-0.11578947368421046,1.5,False
194,0.009999999999763531,-0.0828124999999999,1.5,False
195,0.0,-0.12195121951219516,1.5,False
196,0.0,-0.12812500000000004,1.5,False
197,0.010000000000218279,-0.10708661417322812,1.5,False
198,0.009999999999763531,-0.08990825688073374,1.5,False
199,0.010000000000218279,-0.1079646017699113,1.5,False
200,0.009999999999763531,-0.10407239819004545,1.5,False
201,0.01999999999998181,-0.10526315789473667,1.5,False
202,0.010000000000218279,-0.10523255813953472,1.5,False
203,0.009999999999763531,-0.10535714285714266,1.5,False
204,0.010000000000218279,-0.11451612903225797,1.5,False
205,0.009999999999763531,-0.09236111111111087,1.5,False
206,0.0,-0.08196721311475401,1.5,False
207,0.010000000000218279,-0.11666666666666661,1.5,False
208,0.0,-0.12250000000000005,1.5,False
209,0.010000000000218279,-0.085135135135135,1.5,False
210,0.0,-0.08624999999999985,1.5,False
211,0.009999999999763531,-0.11323529411764695,1.5,False
212,0.0,-0.10999999999999982,1.5,False
213,0.009999999999763531,-0.10652173913043454,1.5,False
214,0.0,-0.11216216216216203,1.5,False
215,0.010000000000218279,-0.08405797101449264,1.5,False
216,0.0,-0.11698113207547164,1.5,False
217,0.009999999999763531,-0.10562499999999975,1.5,False
218,0.010000000000218279,-0.07708333333333332,1.5,False
219,0.0,-0.08962264150943376,1.5,False
220,0.0,-0.08952380952380933,1.5,False
221,0.010000000000218279,-0.09090909090909069,1.5,False
222,0.0,-0.13214285714285717,1.5,False
223,0.009999999999763531,-0.10652173913043454,1.5,False
224,0.0,-0.13750000000000004,1.5,False
225,0.0,-0.08589743589743574,1.5,False
226,0.009999999999763531,-0.084507042253521,1.5,False
227,0.01999999999998181,-0.09620689655172462,1.5,False
228,0.0,-0.13333333333333336,1.5,False
229,0.010000000000218279,-0.08196721311475401,1.5,False
230,0.01999999999998181,-0.10277777777777836,1.5,False
231,0.009999999999763531,-0.09197080291970779,1.5,False
232,0.010000000000218279,-0.08658536585365838,1.5,False
233,0.0,-0.08166666666666658,1.5,False
234,0.009999999999763531,-0.08166666666666658,1.5,False
235,0.0,-0.07962962962962958,1.5,False
236,0.010000000000218279,-0.11216216216216203,1.5,False
237,0.02999999999974534,-0.10000000000000088,1.5,False
238,0.010000000000218279,-0.12000000000000001,1.5,False
239,0.010000000000218279,-0.10687022900763336,1.5,False
240,0.01999999999998181,-0.10286624203821712,1.5,False
241,0.0,-0.14285714285714288,1.5,False
242,0.009999999999763531,-0.08942307692307673,1.5,False
243,0.010000000000218279,-0.08624999999999985,1.5,False
244,0.009999999999763531,-0.10681818181818159,1.5,False
245,0.010000000000218279,-0.09035087719298224,1.5,False
246,0.0,-0.12000000000000001,1.5,False
247,0.009999999999763531,-0.09202898550724614,1.5,False
248,0.010000000000218279,-0.1104651162790696,1.5,False
249,0.0,-0.084507042253521,1.5,False
250,0.01999999999998181,-0.10456852791878177,1.5,False
251,0.01999999999998181,-0.0965517241379316,1.5,False
252,0.02999999999974534,-0.09712041884816824,1.5,False
253,0.010000000000218279,-0.09172932330827044,1.5,False
254,0.009999999999763531,-0.085135135135135,1.5,False
255,0.010000000000218279,-0.10789473684210506,1.5,False
256,0.009999999999763531,-0.11323529411764695,1.5,False
257,0.01999999999998181,-0.10329670329670372,1.5,False
258,0.010000000000218279,-0.10857142857142837,1.5,False
259,0.009999999999763531,-0.10562499999999975,1.5,False
260,0.010000000000218279,-0.10671641791044753,1.5,False
261,0.010000000000218279,-0.10749999999999978,1.5,False
262,0.0,-0.085135135135135,1.5,False
263,0.009999999999763531,-0.10569620253164531,1.5,False
264,0.03000000000020009,-0.09720101781170556,1.5,False
265,0.01999999999998181,-0.10416666666666684,1.5,False
266,0.01999999999998181,-0.09549180327868884,1.5,False
267,0.0,-0.07608695652173914,1.5,False
268,0.009999999999763531,-0.08777777777777761,1.5,False
269,0.0,-0.11799999999999997,1.5,False
270,0.010000000000218279,-0.0803571428571428,1.5,False
271,0.02999999999974534,-0.10000000000000088,1.5,False
272,0.010000000000218279,-0.11168831168831155,1.5,False
273,0.02999999999974534,-0.10000000000000088,1.5,False
274,0.01999999999998181,-0.10420560747663567,1.5,False
275,0.03000000000020009,-0.10000000000000088,1.5,False
276,0.020000000000436557,-0.10238726790450998,1.5,False
277,0.03999999999996362,-0.1018181818181827,1.5,False
278,0.02999999999974534,-0.10226700251889242,1.5,False
279,0.03000000000020009,-0.10193133047210384,1.5,False
280,0.009999999999763531,-0.10508474576271175,1.5,False
281,0.01999999999998181,-0.09281045751633962,1.5,False
282,0.010000000000218279,-0.08166666666666658,1.5,False
283,0.0,-0.12727272727272732,1.5,False
284,0.009999999999763531,-0.09371428571428558,1.5,False
285,0.010000000000218279,-0.11084337349397574,1.5,False
286,0.009999999999763531,-0.09333333333333312,1.5,False
287,0.010000000000218279,-0.10629370629370605,1.5,False
288,0.02999999999974534,-0.09646302250803913,1.5,False
289,0.03000000000020009,-0.10000000000000088,1.5,False
290,0.03999999999996362,-0.10000000000000088,1.5,False
291,0.010000000000218279,-0.09432989690721652,1.5,False
292,0.009999999999763531,-0.1065693430656932,1.5,False
293,0.010000000000218279,-0.08877551020408145,1.5,False
294,0.02999999999974534,-0.10000000000000088,1.5,False
295,0.010000000000218279,-0.084507042253521,1.5,False
296,0.009999999999763531,-0.08981481481481461,1.5,False
297,0.03000000000020009,-0.10000000000000088,1.5,False
298,0.01999999999998181,-0.09639344262295135,1.5,False
299,0.03000000000020009,-0.10000000000000088,1.5,False
300,0.02999999999974534,-0.10218978102189857,1.5,False
301,0.010000000000218279,-0.11914893617021276,1.5,False
302,0.03000000000020009,-0.10000000000000088,1.5,False
303,0.009999999999763531,-0.12250000000000005,1.5,False
304,0.03000000000020009,-0.10000000000000088,1.5,False
305,0.03999999999996362,-0.10000000000000088,1.5,False
306,0.01999999999998181,-0.09430051813471504,1.5,False
307,0.01999999999998181,-0.09604316546762634,1.5,False
308,0.02999999999974534,-0.10000000000000088,1.5,False
309,0.01999999999998181,-0.1037344398340252,1.5,False
310,0.010000000000218279,-0.10967741935483853,1.5,False
311,0.03999999999996362,-0.10000000000000088,1.5,False
312,0.03000000000020009,-0.10000000000000088,1.5,False
313,0.01999999999998181,-0.10393013100436704,1.5,False
314,0.01999999999998181,-0.09660493827160552,1.5,False
315,0.009999999999763531,-0.0835820895522387,1.5,False
316,0.0,-0.11111111111111095,1.5,False
317,0.0,-0.07555555555555557,1.5,False
318,0.03999999999996362,-0.10000000000000088,1.5,False
319,0.01999999999998181,-0.10321428571428616,1.5,False
320,0.01999999999998181,-0.10285714285714341,1.5,False
321,0.03999999999996362,-0.10000000000000088,1.5,False
322,0.02999999999974534,-0.10000000000000088,1.5,False
323,0.020000000000436557,-0.10494505494505488,1.5,False
324,0.02999999999974534,-0.10000000000000088,1.5,False
325,0.03000000000020009,-0.10191489361702212,1.5,False
326,0.03999999999996362,-0.10000000000000088,1.5,False
327,0.03999999999996362,-0.10000000000000088,1.5,False
328,0.02999999999974534,-0.10000000000000088,1.5,False
329,0.03999999999996362,-0.10000000000000088,1.5,False
330,0.04000000000041837,-0.10000000000000088,1.5,False
331,0.02999999999974534,-0.10000000000000088,1.5,False
332,0.010000000000218279,-0.11475409836065566,1.5,False
333,0.03999999999996362,-0.10000000000000088,1.5,False
334,0.02999999999974534,-0.10000000000000088,1.5,False
335,0.03999999999996362,-0.10000000000000088,1.5,False
336,0.03999999999996362,-0.10000000000000088,1.5,False
337,0.03000000000020009,-0.10000000000000088,1.5,False
338,0.03999999999996362,-0.10000000000000088,1.5,False
339,0.03999999999996362,-0.10000000000000088,1.5,False
340,0.01999999999998181,-0.09583333333333373,1.5,False
341,0.01999999999998181,-0.09533898305084773,1.5,False
342,0.03999999999996362,-0.10000000000000088,1.5,False
343,0.010000000000218279,-0.09083333333333311,1.5,False
344,0.04999999999972715,-0.10000000000000088,1.5,False
345,0.06000000000040018,-0.10000000000000088,1.5,False
346,0.04999999999972715,-0.10000000000000088,1.5,False
347,0.03000000000020009,-0.10000000000000088,1.5,False
348,0.03999999999996362,-0.10000000000000088,1.5,False
349,0.03999999999996362,-0.10000000000000088,1.5,False
350,0.03999999999996362,-0.10000000000000088,1.5,False
351,0.009999999999763531,-0.09447236180904528,1.5,False
352,0.04000000000041837,-0.10000000000000088,1.5,False
353,0.03999999999996362,-0.10000000000000088,1.5,False
354,0.02999999999974534,-0.10000000000000088,1.5,False
355,0.03999999999996362,-0.10000000000000088,1.5,False
356,0.03999999999996362,-0.10000000000000088,1.5,False
357,0.03000000000020009,-0.10000000000000088,1.5,False
358,0.03999999999996362,-0.10000000000000088,1.5,False
359,0.03999999999996362,-0.10000000000000088,1.5,False
360,0.03999999999996362,-0.10000000000000088,1.5,False
361,0.03000000000020009,-0.10000000000000088,1.5,False
362,0.03999999999996362,-0.10000000000000088,1.5,False
363,0.03999999999996362,-0.10000000000000088,1.5,False
364,0.02999999999974534,-0.10000000000000088,1.5,False
365,0.03999999999996362,-0.10000000000000088,1.5,False
366,0.04000000000041837,-0.10000000000000088,1.5,False
367,0.02999999999974534,-0.10000000000000088,1.5,False
368,0.03999999999996362,-0.10000000000000088,1.5,False
369,0.03999999999996362,-0.10000000000000088,1.5,False
370,0.03000000000020009,-0.10000000000000088,1.5,False
371,0.02999999999974534,-0.10000000000000088,1.5,False
372,0.03999999999996362,-0.10000000000000088,1.5,False
373,0.04000000000041837,-0.10000000000000088,1.5,False
374,0.03999999999996362,-0.10000000000000088,1.5,False
375,0.02999999999974534,-0.10000000000000088,1.5,False
376,0.03999999999996362,-0.10000000000000088,1.5,False
377,0.03999999999996362,-0.10000000000000088,1.5,False
378,0.03000000000020009,-0.10000000000000088,1.5,False
379,0.03000000000020009,-0.10000000000000088,1.5,False
380,0.03999999999996362,-0.10000000000000088,1.5,False
381,0.03999999999996362,-0.10000000000000088,1.5,False
382,0.03000000000020009,-0.10000000000000088,1.5,False
383,0.03999999999996362,-0.10000000000000088,1.5,False
384,0.03999999999996362,-0.10000000000000088,1.5,False
385,0.02999999999974534,-0.10000000000000088,1.5,False
386,0.04000000000041837,-0.10000000000000088,1.5,False
387,0.03999999999996362,-0.10000000000000088,1.5,False
388,0.03999999999996362,-0.10000000000000088,1.5,False
389,0.03999999999996362,-0.10000000000000088,1.5,False
390,0.03999999999996362,-0.10000000000000088,1.5,False
391,0.03999999999996362,-0.10000000000000088,1.5,False
392,0.03999999999996362,-0.10000000000000088,1.5,False
393,0.03000000000020009,-0.10000000000000088,1.5,False
394,0.03000000000020009,-0.10000000000000088,1.5,False
395,0.03999999999996362,-0.10000000000000088,1.5,False
396,0.02999999999974534,-0.10000000000000088,1.5,False
397,0.03999999999996362,-0.10000000000000088,1.5,False
398,0.03000000000020009,-0.10000000000000088,1.5,False
399,0.03999999999996362,-0.10000000000000088,1.5,False
400,0.03999999999996362,-0.10000000000000088,1.5,False
401,0.03999999999996362,-0.10000000000000088,1.5,False
402,0.03000000000020009,-0.10000000000000088,1.5,False
403,0.03999999999996362,-0.10000000000000088,1.5,False
404,0.03999999999996362,-0.10000000000000088,1.5,False
405,0.02999999999974534,-0.10000000000000088,1.5,False
406,0.04000000000041837,-0.10000000000000088,1.5,False
407,0.03999999999996362,-0.10000000000000088,1.5,False
408,0.02999999999974534,-0.10000000000000088,1.5,False
409,0.03999999999996362,-0.10000000000000088,1.5,False
410,0.03999999999996362,-0.10000000000000088,1.5,False
411,0.03000000000020009,-0.10000000000000088,1.5,False
412,0.04999999999972715,-0.10000000000000088,1.5,False
413,0.03000000000020009,-0.10000000000000088,1.5,False
414,0.03999999999996362,-0.10000000000000088,1.5,False
415,0.03999999999996362,-0.10000000000000088,1.5,False
416,0.03999999999996362,-0.10000000000000088,1.5,False
417,0.03000000000020009,-0.10000000000000088,1.5,False
418,0.03999999999996362,-0.10000000000000088,1.5,False
419,0.03999999999996362,-0.10000000000000088,1.5,False
420,0.03999999999996362,-0.10000000000000088,1.5,False
421,0.03000000000020009,-0.10000000000000088,1.5,False
422,0.03999999999996362,-0.10000000000000088,1.5,False
423,0.03999999999996362,-0.10000000000000088,1.5,False
424,0.02999999999974534,-0.10000000000000088,1.5,False
425,0.03999999999996362,-0.10000000000000088,1.5,False
426,0.04000000000041837,-0.10000000000000088,1.5,False
427,0.02999999999974534,-0.10000000000000088,1.5,False
428,0.03999999999996362,-0.10000000000000088,1.5,False
429,0.03999999999996362,-0.10000000000000088,1.5,False
430,0.03999999999996362,-0.10000000000000088,1.5,False
431,0.03999999999996362,-0.10000000000000088,1.5,False
432,0.0500000000001819,-0.10000000000000088,1.5,False
433,0.03000000000020009,-0.10000000000000088,1.5,False
434,0.03999999999996362,-0.10000000000000088,1.5,False
435,0.03999999999996362,-0.10000000000000088,1.5,False
436,0.03999999999996362,-0.10000000000000088,1.5,False
437,0.02999999999974534,-0.10000000000000088,1.5,False
438,0.03999999999996362,-0.10000000000000088,1.5,False
439,0.04000000000041837,-0.10000000000000088,1.5,False
440,0.02999999999974534,-0.10000000000000088,1.5,False
441,0.03999999999996362,-0.10000000000000088,1.5,False
442,0.03999999999996362,-0.10000000000000088,1.5,False
443,0.03000000000020009,-0.10000000000000088,1.5,False
444,0.03000000000020009,-0.10000000000000088,1.5,False
445,0.03999999999996362,-0.10000000000000088,1.5,False
446,0.03999999999996362,-0.10000000000000088,1.5,False
447,0.03000000000020009,-0.10000000000000088,1.5,False
448,0.03999999999996362,-0.10000000000000088,1.5,False
449,0.03999999999996362,-0.10000000000000088,1.5,False
450,0.02999999999974534,-0.10000000000000088,1.5,False
451,0.03999999999996362,-0.10000000000000088,1.5,False
452,0.03999999999996362,-0.10000000000000088,1.5,False
453,0.04000000000041837,-0.10000000000000088,1.5,False
454,0.02999999999974534,-0.10000000000000088,1.5,False
455,0.03999999999996362,-0.10000000000000088,1.5,False
456,0.03999999999996362,-0.10000000000000088,1.5,False
457,0.03000000000020009,-0.10000000000000088,1.5,False
458,0.03999999999996362,-0.10000000000000088,1.5,False
459,0.02999999999974534,-0.10000000000000088,1.5,False
460,0.04000000000041837,-0.10000000000000088,1.5,False
461,0.03999999999996362,-0.10000000000000088,1.5,False
462,0.03999999999996362,-0.10000000000000088,1.5,False
463,0.02999999999974534,-0.10000000000000088,1.5,False
464,0.03999999999996362,-0.10000000000000088,1.5,False
465,0.03999999999996362,-0.10000000000000088,1.5,False
466,0.04000000000041837,-0.10000000000000088,1.5,False
467,0.03999999999996362,-0.10000000000000088,1.5,False
468,0.02999999999974534,-0.10000000000000088,1.5,False
469,0.03999999999996362,-0.10000000000000088,1.5,False
470,0.03999999999996362,-0.10000000000000088,1.5,False
471,0.03000000000020009,-0.10000000000000088,1.5,False
472,0.03999999999996362,-0.10000000000000088,1.5,False
473,0.03000000000020009,-0.10000000000000088,1.5,False
474,0.03999999999996362,-0.10000000000000088,1.5,False
475,0.03999999999996362,-0.10000000000000088,1.5,False
476,0.02999999999974534,-0.10000000000000088,1.5,False
477,0.03999999999996362,-0.10000000000000088,1.5,False
478,0.03999999999996362,-0.10000000000000088,1.5,False
479,0.03999999999996362,-0.10000000000000088,1.5,False
480,0.04000000000041837,-0.10000000000000088,1.5,False
481,0.02999999999974534,-0.10000000000000088,1.5,False
482,0.03999999999996362,-0.10000000000000088,1.5,False
483,0.03999999999996362,-0.10000000000000088,1.5,False
484,0.03000000000020009,-0.10000000000000088,1.5,False
485,0.03999999999996362,-0.10000000000000088,1.5,False
486,0.03999999999996362,-0.10000000000000088,1.5,False
487,0.03999999999996362,-0.10000000000000088,1.5,False
488,0.03000000000020009,-0.10000000000000088,1.5,False
489,0.03999999999996362,-0.10000000000000088,1.5,False
490,0.02999999999974534,-0.10000000000000088,1.5,False
491,0.03999999999996362,-0.10000000000000088,1.5,False
492,0.03999999999996362,-0.10000000000000088,1.5,False
493,0.04000000000041837,-0.10000000000000088,1.5,False
494,0.03999999999996362,-0.10000000000000088,1.5,False
495,0.02999999999974534,-0.10000000000000088,1.5,False
496,0.03000000000020009,-0.10000000000000088,1.5,False
497,0.03999999999996362,-0.10000000000000088,1.5,False
498,0.03999999999996362,-0.10000000000000088,1.5,False
499,0.02999999999974534,-0.10000000000000088,1.5,False
500,0.04000000000041837,-0.10000000000000088,1.5,False
501,0.03999999999996362,-0.10000000000000088,1.5,False
502,0.03999999999996362,-0.10000000000000088,1.5,False
503,0.02999999999974534,-0.10000000000000088,1.5,False
504,0.03999999999996362,-0.10000000000000088,1.5,False
505,0.03999999999996362,-0.10000000000000088,1.5,False
506,0.03000000000020009,-0.10000000000000088,1.5,False
507,0.03999999999996362,-0.10000000000000088,1.5,False
508,0.03999999999996362,-0.10000000000000088,1.5,False
509,0.03000000000020009,-0.10000000000000088,1.5,False
510,0.03999999999996362,-0.10000000000000088,1.5,False
511,0.03999999999996362,-0.10000000000000088,1.5,False
512,0.03999999999996362,-0.10000000000000088,1.5,False
513,0.03999999999996362,-0.10000000000000088,1.5,False
514,0.03000000000020009,-0.10000000000000088,1.5,False
515,0.04999999999972715,-0.10000000000000088,1.5,False
516,0.0500000000001819,-0.10000000000000088,1.5,False
517,0.04999999999972715,-0.10000000000000088,1.5,False
518,0.0500000000001819,-0.10000000000000088,1.5,False
519,0.03999999999996362,-0.10000000000000088,1.5,False
520,0.03000000000020009,-0.10000000000000088,1.5,False
521,0.03999999999996362,-0.10000000000000088,1.5,False
522,0.03999999999996362,-0.10000000000000088,1.5,False
523,0.02999999999974534,-0.10000000000000088,1.5,False
524,0.03999999999996362,-0.10000000000000088,1.5,False
525,0.03000000000020009,-0.10000000000000088,1.5,False
526,0.03999999999996362,-0.10000000000000088,1.5,False
527,0.03999999999996362,-0.10000000000000088,1.5,False
528,0.03999999999996362,-0.10000000000000088,1.5,False
529,0.03000000000020009,-0.10000000000000088,1.5,False
530,0.03999999999996362,-0.10000000000000088,1.5,False
531,0.03999999999996362,-0.10000000000000088,1.5,False
532,0.03999999999996362,-0.10000000000000088,1.5,False
533,0.03999999999996362,-0.10000000000000088,1.5,False
534,0.03999999999996362,-0.10000000000000088,1.5,False
535,0.03000000000020009,-0.10000000000000088,1.5,False
536,0.03999999999996362,-0.10000000000000088,1.5,False
537,0.03999999999996362,-0.10000000000000088,1.5,False
538,0.02999999999974534,-0.10000000000000088,1.5,False
539,0.04000000000041837,-0.10000000000000088,1.5,False
540,0.03999999999996362,-0.10000000000000088,1.5,False
541,0.02999999999974534,-0.10000000000000088,1.5,False
542,0.03999999999996362,-0.10000000000000088,1.5,False
543,0.03000000000020009,-0.10000000000000088,1.5,False
