steps,time,reward,delta,converged
58,0.0,-0.18181818181818182,1.0,False
59,0.0,-0.12000000000000001,1.0,False
60,0.0,-0.13103448275862073,1.0,False
61,0.0,-0.13333333333333336,1.0,False
62,0.0,-0.12500000000000006,1.0,False
63,0.0,-0.11874999999999998,1.0,False
64,0.010000000000218279,-0.10918367346938757,1.0,False
65,0.0,-0.13333333333333336,1.0,False
66,0.009999999999763531,-0.11451612903225797,1.0,False
67,0.0,-0.1140624999999999,1.0,False
68,0.0,-0.15625,1.0,False
69,0.010000000000218279,-0.14090909090909093,1.0,False
70,0.0,-0.11666666666666661,1.0,False
71,0.01999999999998181,-0.1043062200956939,1.0,False
72,0.0,-0.12432432432432436,1.0,False
73,0.0,-0.15294117647058827,1.0,False
74,0.0,-0.15294117647058827,1.0,False
75,0.0,-0.16923076923076924,1.0,False
76,0.009999999999763531,-0.15294117647058827,1.0,False
77,0.0,-0.19999999999999998,1.0,False
78,0.0,-0.13461538461538464,1.0,False
79,0.0,-0.15294117647058827,1.0,False
80,0.010000000000218279,-0.10873786407766971,1.0,False
81,0.009999999999763531,-0.1081081081081079,1.0,False
82,0.0,-0.12500000000000006,1.0,False
83,0.0,-0.13333333333333336,1.0,False
84,0.0,-0.16000000000000003,1.0,False
85,0.010000000000218279,-0.12500000000000006,1.0,False
86,0.0,-0.12571428571428578,1.0,False
87,0.0,-0.12045454545454547,1.0,False
88,0.0,-0.16923076923076924,1.0,False
89,0.0,-0.2125,1.0,False
90,0.0,-0.19,1.0,False
91,0.0,-0.14736842105263162,1.0,False
92,0.0,-0.12647058823529417,1.0,False
93,0.010000000000218279,-0.11097560975609741,1.0,False
94,0.009999999999763531,-0.10947368421052613,1.0,False
95,0.0,-0.11323529411764695,1.0,False
96,0.0,-0.14500000000000002,1.0,False
97,0.010000000000218279,-0.13913043478260873,1.0,False
98,0.0,-0.11499999999999992,1.0,False
99,0.0,-0.16000000000000003,1.0,False
100,0.0,-0.06666666666666671,1.0,False
101,0.01999999999998181,-0.105960264900662,1.0,False
102,0.0,-0.16923076923076924,1.0,False
103,0.0,-0.11551724137931027,1.0,False
104,0.0,-0.16923076923076924,1.0,False
105,0.009999999999763531,-0.11249999999999988,1.0,False
106,0.0,-0.17499999999999996,1.0,False
107,0.0,-0.16428571428571428,1.0,False
108,0.010000000000218279,-0.10891089108910872,1.0,False
109,0.0,-0.18181818181818182,1.0,False
110,0.009999999999763531,-0.1050561797752808,1.0,False
111,0.010000000000218279,-0.11914893617021276,1.0,False
112,0.0,-0.12045454545454547,1.0,False
113,0.010000000000218279,-0.11578947368421046,1.0,False
114,0.0,-0.13000000000000003,1.0,False
115,0.0,-0.15294117647058827,1.0,False
116,0.0,-0.14736842105263162,1.0,False
117,0.009999999999763531,-0.11267605633802805,1.0,False
118,0.0,-0.08624999999999985,1.0,False
119,0.0,-0.15000000000000002,1.0,False
120,0.0,-0.13913043478260873,1.0,False
121,0.0,-0.14090909090909093,1.0,False
122,0.0,-0.12045454545454547,1.0,False
123,0.009999999999763531,-0.14500000000000002,1.0,False
124,0.0,-0.11384615384615374,1.0,False
125,0.0,-0.13333333333333336,1.0,False
126,0.010000000000218279,-0.12647058823529417,1.0,False
127,0.0,-0.11551724137931027,1.0,False
128,0.0,-0.11836734693877549,1.0,False
129,0.010000000000218279,-0.10566037735849032,1.0,False
130,0.0,-0.13103448275862073,1.0,False
131,0.009999999999763531,-0.10629370629370605,1.0,False
132,0.0,-0.13214285714285717,1.0,False
133,0.010000000000218279,-0.11475409836065566,1.0,False
134,0.0,-0.12142857142857147,1.0,False
135,0.009999999999763531,-0.11097560975609741,1.0,False
136,0.0,-0.14500000000000002,1.0,False
137,0.010000000000218279,-0.10476190476190475,1.0,False
138,0.0,-0.11799999999999997,1.0,False
139,0.010000000000218279,-0.11111111111111095,1.0,False
140,0.0,-0.12571428571428578,1.0,False
141,0.0,-0.12368421052631584,1.0,False
142,0.0,-0.12903225806451618,1.0,False
143,0.009999999999763531,-0.11153846153846139,1.0,False
144,0.0,-0.12500000000000006,1.0,False
145,0.010000000000218279,-0.13000000000000003,1.0,False
146,0.0,-0.12903225806451618,1.0,False
147,0.0,-0.12571428571428578,1.0,False
148,0.009999999999763531,-0.11184210526315776,1.0,False
149,0.010000000000218279,-0.10789473684210506,1.0,False
150,0.0,-0.15625,1.0,False
151,0.0,-0.12093023255813956,1.0,False
152,0.01999999999998181,-0.10379746835443066,1.0,False
153,0.009999999999763531,-0.1046875,1.0,False
154,0.010000000000218279,-0.11011235955056163,1.0,False
155,0.009999999999763531,-0.11058823529411749,1.0,False
156,0.0,-0.11764705882352938,1.0,False
157,0.010000000000218279,-0.12000000000000001,1.0,False
158,0.0,-0.14736842105263162,1.0,False
159,0.0,-0.1160714285714285,1.0,False
160,0.009999999999763531,-0.12250000000000005,1.0,False
161,0.0,-0.10989010989010971,1.0,False
162,0.03000000000020009,-0.10292207792207846,1.0,False
163,0.010000000000218279,-0.1043062200956939,1.0,False
164,0.0,-0.15294117647058827,1.0,False
165,0.0,-0.15000000000000002,1.0,False
166,0.0,-0.11730769230769227,1.2519909999999999,False
167,0.0,-0.1059210526315787,1.2519909999999999,False
168,0.010000000000218279,-0.11799999999999997,1.2519909999999999,False
169,0.0,-0.17499999999999996,1.2519909999999999,False
170,0.0,-0.14500000000000002,1.2519909999999999,False
171,0.009999999999763531,-0.10762711864406758,1.2519909999999999,False
172,0.010000000000218279,-0.10841121495327083,1.2519909999999999,False
173,0.009999999999763531,-0.10681818181818159,1.2519909999999999,False
174,0.010000000000218279,-0.10418604651162806,1.2519909999999999,False
175,0.009999999999763531,-0.13103448275862073,1.2519909999999999,False
176,0.0,-0.11216216216216203,1.2519909999999999,False
177,0.010000000000218279,-0.12307692307692314,1.2519909999999999,False
178,0.009999999999763531,-0.10633802816901385,1.2519909999999999,False
179,0.0,-0.12500000000000006,1.2519909999999999,False
180,0.01999999999998181,-0.1046875,1.2519909999999999,False
181,0.010000000000218279,-0.08472222222222209,1.2519909999999999,False
182,0.01999999999998181,-0.09561752988047843,1.2519909999999999,False
183,0.0,-0.16428571428571428,1.2519909999999999,False
184,0.0,-0.11499999999999992,1.2519909999999999,False
185,0.009999999999763531,-0.11363636363636354,1.2519909999999999,False
186,0.0,-0.11153846153846139,1.2519909999999999,False
187,0.010000000000218279,-0.12727272727272732,1.2519909999999999,False
188,0.009999999999763531,-0.10538922155688603,1.2519909999999999,False
189,0.0,-0.11578947368421046,1.2519909999999999,False
190,0.010000000000218279,-0.12903225806451618,1.2519909999999999,False
191,0.0,-0.12647058823529417,1.2519909999999999,False
192,0.0,-0.11836734693877549,1.2519909999999999,False
193,0.009999999999763531,-0.10999999999999982,1.2519909999999999,False
194,0.010000000000218279,-0.11730769230769227,1.8867457808370678,False
195,0.0,-0.11097560975609741,1.8867457808370678,False
196,0.009999999999763531,-0.11451612903225797,1.8867457808370678,False
197,0.0,-0.16000000000000003,1.8867457808370678,False
198,0.0,-0.15294117647058827,1.8867457808370678,False
199,0.010000000000218279,-0.11168831168831155,1.8867457808370678,False
200,0.0,-0.11267605633802805,1.8867457808370678,False
201,0.010000000000218279,-0.11764705882352938,1.8867457808370678,False
202,0.0,-0.13333333333333336,1.8867457808370678,False
203,0.0,-0.13333333333333336,1.8867457808370678,False
204,0.0,-0.12432432432432436,1.8867457808370678,False
205,0.0,-0.12250000000000005,1.8867457808370678,False
206,0.009999999999763531,-0.11232876712328754,1.8867457808370678,False
207,0.010000000000218279,-0.08854166666666648,1.8867457808370678,False
208,0.009999999999763531,-0.10573248407643286,1.8867457808370678,False
209,0.0,-0.12307692307692314,1.8867457808370678,False
210,0.010000000000218279,-0.07250000000000005,1.8867457808370678,False
211,0.0,-0.14500000000000002,1.8867457808370678,False
212,0.0,-0.08777777777777761,1.8867457808370678,False
213,0.009999999999763531,-0.11071428571428556,1.8867457808370678,False
214,0.010000000000218279,-0.10508474576271175,1.8867457808370678,False
215,0.009999999999763531,-0.11475409836065566,1.8867457808370678,False
216,0.01999999999998181,-0.10436893203883506,1.8867457808370678,False
217,0.0,-0.11153846153846139,1.8867457808370678,False
218,0.0,-0.07441860465116282,1.8867457808370678,False
219,0.009999999999763531,-0.10566037735849032,1.8867457808370678,False
220,0.0,-0.13000000000000003,1.8867457808370678,False
221,0.0,-0.14090909090909093,1.8867457808370678,False
222,0.01999999999998181,-0.10422535211267621,1.8867457808370678,False
223,0.0,-0.13913043478260873,1.8867457808370678,False
224,0.010000000000218279,-0.13103448275862073,1.8867457808370678,False
225,0.0,-0.12307692307692314,1.8867457808370678,False
226,0.0,-0.08225806451612894,1.8867457808370678,False
227,0.0,-0.16428571428571428,1.8867457808370678,False
228,0.009999999999763531,-0.10882352941176451,1.8867457808370678,False
229,0.0,-0.17499999999999996,1.8867457808370678,False
230,0.010000000000218279,-0.11698113207547164,1.8867457808370678,False
231,0.009999999999763531,-0.09463414634146351,1.8867457808370678,False
232,0.01999999999998181,-0.10343511450381718,1.8867457808370678,False
233,0.010000000000218279,-0.10841121495327083,1.8867457808370678,False
234,0.0,-0.13333333333333336,1.8867457808370678,False
235,0.01999999999998181,-0.10398230088495597,1.8867457808370678,False
236,0.0,-0.08804347826086939,1.8867457808370678,False
237,0.0,-0.10999999999999982,1.8867457808370678,False
238,0.010000000000218279,-0.08589743589743574,1.8867457808370678,False
239,0.0,-0.14285714285714288,1.8867457808370678,False
240,0.010000000000218279,-0.11058823529411749,1.8867457808370678,False
241,0.009999999999763531,-0.10666666666666644,1.8867457808370678,False
242,0.0,-0.11764705882352938,1.8867457808370678,False
243,0.01999999999998181,-0.10486486486486482,1.8867457808370678,False
244,0.0,-0.12307692307692314,1.8867457808370678,False
245,0.0,-0.12500000000000006,1.8867457808370678,False
246,0.010000000000218279,-0.11730769230769227,1.8867457808370678,False
247,0.0,-0.11153846153846139,1.8867457808370678,False
248,0.009999999999763531,-0.0870588235294116,1.8867457808370678,False
249,0.0,-0.11636363636363631,1.8867457808370678,False
250,0.010000000000218279,-0.11058823529411749,1.8867457808370678,False
251,0.009999999999763531,-0.11343283582089542,1.8867457808370678,False
252,0.01999999999998181,-0.1033457249070636,1.8867457808370678,False
253,0.0,-0.11764705882352938,1.8867457808370678,False
254,0.010000000000218279,-0.09172932330827044,1.8867457808370678,False
255,0.009999999999763531,-0.1065693430656932,1.8867457808370678,False
256,0.010000000000218279,-0.10514285714285701,1.8867457808370678,False
257,0.009999999999763531,-0.09098360655737683,1.8867457808370678,False
258,0.010000000000218279,-0.10957446808510621,1.8867457808370678,False
259,0.009999999999763531,-0.11499999999999992,1.8867457808370678,False
260,0.010000000000218279,-0.09290322580645137,1.8867457808370678,False
261,0.009999999999763531,-0.10599999999999975,1.8867457808370678,False
262,0.03000000000020009,-0.09757709251101404,1.8867457808370678,False
263,0.009999999999763531,-0.10999999999999982,1.8867457808370678,False
264,0.01999999999998181,-0.10318021201413474,1.8867457808370678,False
265,0.010000000000218279,-0.11199999999999986,1.8867457808370678,False
266,0.0,-0.11499999999999992,1.8867457808370678,False
267,0.01999999999998181,-0.10396475770925133,1.8867457808370678,False
268,0.010000000000218279,-0.10789473684210506,1.8867457808370678,False
269,0.009999999999763531,-0.11451612903225797,1.8867457808370678,False
270,0.010000000000218279,-0.1065693430656932,1.8867457808370678,False
271,0.009999999999763531,-0.11836734693877549,1.8867457808370678,False
272,0.0,-0.1090909090909089,1.8867457808370678,False
273,0.010000000000218279,-0.12142857142857147,1.8867457808370678,False
274,0.009999999999763531,-0.10687022900763336,1.8867457808370678,False
275,0.0,-0.10927835051546374,1.8867457808370678,False
276,0.010000000000218279,-0.10681818181818159,1.8867457808370678,False
277,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
278,0.0,-0.13000000000000003,1.8867457808370678,False
279,0.009999999999763531,-0.12195121951219516,1.8867457808370678,False
280,0.010000000000218279,-0.1061224489795916,1.8867457808370678,False
281,0.01999999999998181,-0.10323741007194288,1.8867457808370678,False
282,0.0,-0.07317073170731711,1.8867457808370678,False
283,0.009999999999763531,-0.08382352941176459,1.8867457808370678,False
284,0.0,-0.11184210526315776,1.8867457808370678,False
285,0.0,-0.10927835051546374,1.8867457808370678,False
286,0.009999999999763531,-0.1140624999999999,1.8867457808370678,False
287,0.010000000000218279,-0.09427083333333335,1.8867457808370678,False
288,0.009999999999763531,-0.09147286821705404,1.8867457808370678,False
289,0.0,-0.13000000000000003,1.8867457808370678,False
290,0.01999999999998181,-0.09266666666666643,1.8867457808370678,False
291,0.0,-0.11836734693877549,1.8867457808370678,False
292,0.010000000000218279,-0.1058441558441556,1.8867457808370678,False
293,0.010000000000218279,-0.11475409836065566,1.8867457808370678,False
294,0.0,-0.12432432432432436,1.8867457808370678,False
295,0.009999999999763531,-0.10471204188481675,1.8867457808370678,False
296,0.010000000000218279,-0.0870588235294116,1.8867457808370678,False
297,0.009999999999763531,-0.09236111111111087,1.8867457808370678,False
298,0.010000000000218279,-0.1079646017699113,1.8867457808370678,False
299,0.0,-0.11525423728813551,1.8867457808370678,False
300,0.009999999999763531,-0.11034482758620673,1.8867457808370678,False
301,0.0,-0.11304347826086944,1.8867457808370678,False
302,0.0500000000001819,-0.10000000000000088,1.8867457808370678,False
303,0.009999999999763531,-0.10511363636363624,1.8867457808370678,False
304,0.01999999999998181,-0.10263157894736905,1.8867457808370678,False
305,0.010000000000218279,-0.10499999999999991,1.8867457808370678,False
306,0.0,-0.12903225806451618,1.8867457808370678,False
307,0.010000000000218279,-0.10580645161290299,1.8867457808370678,False
308,0.009999999999763531,-0.10865384615384596,1.8867457808370678,False
309,0.010000000000218279,-0.10499999999999991,1.8867457808370678,False
310,0.01999999999998181,-0.10315789473684257,1.8867457808370678,False
311,0.009999999999763531,-0.11451612903225797,1.8867457808370678,False
312,0.010000000000218279,-0.1058441558441556,1.8867457808370678,False
313,0.009999999999763531,-0.1081081081081079,1.8867457808370678,False
314,0.010000000000218279,-0.11249999999999988,1.8867457808370678,False
315,0.010000000000218279,-0.10439024390243912,1.8867457808370678,False
316,0.0,-0.19999999999999998,1.8867457808370678,False
317,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
318,0.0,-0.13214285714285717,1.8867457808370678,False
319,0.0,-0.14285714285714288,1.8867457808370678,False
320,0.01999999999998181,-0.1034090909090913,1.8867457808370678,False
321,0.01999999999998181,-0.10434782608695663,1.8867457808370678,False
322,0.009999999999763531,-0.11034482758620673,1.8867457808370678,False
323,0.0,-0.14090909090909093,1.8867457808370678,False
324,0.0,-0.111392405063291,1.8867457808370678,False
325,0.010000000000218279,-0.16000000000000003,1.8867457808370678,False
326,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
327,0.010000000000218279,-0.10849056603773564,1.8867457808370678,False
328,0.01999999999998181,-0.10289389067524171,1.8867457808370678,False
329,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
330,0.01999999999998181,-0.10342205323193955,1.8867457808370678,False
331,0.009999999999763531,-0.10775862068965496,1.8867457808370678,False
332,0.0,-0.11451612903225797,1.8867457808370678,False
333,0.010000000000218279,-0.1058441558441556,1.8867457808370678,False
334,0.03999999999996362,-0.10209790209790288,1.8867457808370678,False
335,0.010000000000218279,-0.10407239819004545,1.8867457808370678,False
336,0.01999999999998181,-0.10347490347490385,1.8867457808370678,False
337,0.009999999999763531,-0.10703124999999977,1.8867457808370678,False
338,0.03999999999996362,-0.10247933884297589,1.8867457808370678,False
339,0.0,-0.11285714285714274,1.8867457808370678,False
340,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
341,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
342,0.010000000000218279,-0.1055555555555553,1.8867457808370678,False
343,0.009999999999763531,-0.1104651162790696,1.8867457808370678,False
344,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
345,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
346,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
347,0.0,-0.12142857142857147,1.8867457808370678,False
348,0.01999999999998181,-0.10517241379310331,1.8867457808370678,False
349,0.0,-0.16428571428571428,1.8867457808370678,False
350,0.01999999999998181,-0.10275229357798224,1.8867457808370678,False
351,0.009999999999763531,-0.11551724137931027,1.8867457808370678,False
352,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
353,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
354,0.009999999999763531,-0.10692307692307669,1.8867457808370678,False
355,0.010000000000218279,-0.11097560975609741,1.8867457808370678,False
356,0.009999999999763531,-0.10459183673469391,1.8867457808370678,False
357,0.04000000000041837,-0.10000000000000088,1.8867457808370678,False
358,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
359,0.0,-0.11914893617021276,1.8867457808370678,False
360,0.009999999999763531,-0.12571428571428578,1.8867457808370678,False
361,0.0,-0.11034482758620673,1.8867457808370678,False
362,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
363,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
364,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
365,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
366,0.02999999999974534,-0.10310344827586256,1.8867457808370678,False
367,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
368,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
369,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
370,0.01999999999998181,-0.10289389067524171,1.8867457808370678,False
371,0.0500000000001819,-0.10000000000000088,1.8867457808370678,False
372,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
373,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
374,0.04000000000041837,-0.10000000000000088,1.8867457808370678,False
375,0.02999999999974534,-0.1020501138952172,1.8867457808370678,False
376,0.0,-0.14090909090909093,1.8867457808370678,False
377,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
378,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
379,0.010000000000218279,-0.10676691729323284,1.8867457808370678,False
380,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
381,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
382,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
383,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
384,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
385,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
386,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
387,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
388,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
389,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
390,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
391,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
392,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
393,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
394,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
395,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
396,0.04000000000041837,-0.10000000000000088,1.8867457808370678,False
397,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
398,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
399,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
400,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
401,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
402,0.01999999999998181,-0.0924657534246573,1.8867457808370678,False
403,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
404,0.0,-0.17499999999999996,1.8867457808370678,False
405,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
406,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
407,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
408,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
409,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
410,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
411,0.04000000000041837,-0.10000000000000088,1.8867457808370678,False
412,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
413,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
414,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
415,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
416,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
417,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
418,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
419,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
420,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
421,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
422,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
423,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
424,0.04000000000041837,-0.10000000000000088,1.8867457808370678,False
425,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
426,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
427,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
428,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
429,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
430,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
431,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
432,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
433,0.04999999999972715,-0.10000000000000088,1.8867457808370678,False
434,0.01999999999998181,-0.10220048899755577,1.8867457808370678,False
435,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
436,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
437,0.04000000000041837,-0.10000000000000088,1.8867457808370678,False
438,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
439,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
440,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
441,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
442,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
443,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
444,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
445,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
446,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
447,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
448,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
449,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
450,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
451,0.0500000000001819,-0.10000000000000088,1.8867457808370678,False
452,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
453,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
454,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
455,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
456,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
457,0.04000000000041837,-0.10000000000000088,1.8867457808370678,False
458,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
459,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
460,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
461,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
462,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
463,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
464,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
465,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
466,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
467,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
468,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
469,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
470,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
471,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
472,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
473,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
474,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
475,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
476,0.0500000000001819,-0.10000000000000088,1.8867457808370678,False
477,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
478,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
479,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
480,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
481,0.0500000000001819,-0.10000000000000088,1.8867457808370678,False
482,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
483,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
484,0.04000000000041837,-0.10000000000000088,1.8867457808370678,False
485,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
486,0.02999999999974534,-0.10000000000000088,1.8867457808370678,False
487,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
488,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
489,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
490,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
491,0.03000000000020009,-0.10000000000000088,1.8867457808370678,False
492,0.03999999999996362,-0.10000000000000088,1.8867457808370678,False
