steps,time,reward,delta,converged
153,0.009999999999990905,-0.11011235955056163,1.0,False
154,0.0,-0.15294117647058827,1.0,False
155,0.009999999999990905,-0.10999999999999982,1.0,False
156,0.0,-0.11384615384615374,1.0,False
157,0.009999999999990905,-0.11111111111111095,1.0,False
158,0.0,-0.16000000000000003,1.0,False
159,0.0,-0.11956521739130435,1.0,False
160,0.009999999999990905,-0.12307692307692314,1.0,False
161,0.0,-0.11666666666666661,1.0,False
162,0.009999999999990905,-0.11499999999999992,1.0,False
163,0.0,-0.15294117647058827,1.0,False
164,0.0,-0.11428571428571419,1.0,False
165,0.009999999999990905,-0.1089999999999998,1.0,False
166,0.0,-0.19999999999999998,1.0,False
167,0.009999999999990905,-0.13000000000000003,1.0,False
168,0.0,-0.12727272727272732,1.0,False
169,0.0,-0.12432432432432436,1.0,False
170,0.0,-0.12045454545454547,1.0,False
171,0.009999999999990905,-0.10841121495327083,1.0,False
172,0.0,-0.18181818181818182,1.0,False
173,0.009999999999990905,-0.10818181818181798,1.0,False
174,0.0,-0.14736842105263162,1.0,False
175,0.009999999999990905,-0.2125,1.0,False
176,0.0,-0.11698113207547164,1.0,False
177,0.0,-0.1160714285714285,1.0,False
178,0.009999999999990905,-0.19,1.0,False
179,0.0,-0.10833333333333313,1.0,False
180,0.009999999999990905,-0.08307692307692298,1.0168859238798704,False
181,0.0,-0.11764705882352938,1.0168859238798704,False
182,0.009999999999990905,-0.11525423728813551,1.0168859238798704,False
183,0.0,-0.11764705882352938,1.0168859238798704,False
184,0.009999999999990905,-0.12195121951219516,1.0168859238798704,False
185,0.0,-0.15625,1.0168859238798704,False
186,0.0,-0.12812500000000004,1.0168859238798704,False
187,0.0,-0.12195121951219516,1.0168859238798704,False
188,0.0,-0.16428571428571428,1.0168859238798704,False
189,0.009999999999990905,-0.1043062200956939,1.0168859238798704,False
190,0.0,-0.2285714285714286,1.0168859238798704,False
191,0.009999999999990905,-0.11764705882352938,1.0168859238798704,False
192,0.0,-0.11956521739130435,1.0168859238798704,False
193,0.0,-0.11551724137931027,1.0168859238798704,False
194,0.009999999999990905,-0.11216216216216203,1.0168859238798704,False
195,0.009999999999990905,-0.08690476190476175,1.0168859238798704,False
196,0.0,-0.13600000000000004,1.0168859238798704,False
197,0.0,-0.15294117647058827,1.0168859238798704,False
198,0.0,-0.12812500000000004,1.0168859238798704,False
199,0.010000000000218279,-0.10857142857142837,1.0168859238798704,False
200,0.009999999999990905,-0.10967741935483853,1.0168859238798704,False
201,0.009999999999990905,-0.10642857142857119,1.0168859238798704,False
202,0.0,-0.13461538461538464,1.0168859238798704,False
203,0.0,-0.16000000000000003,1.0168859238798704,False
204,0.009999999999990905,-0.13461538461538464,1.0168859238798704,False
205,0.0,-0.18181818181818182,1.0168859238798704,False
206,0.0,-0.10891089108910872,1.0168859238798704,False
207,0.009999999999990905,-0.11249999999999988,1.0168859238798704,False
208,0.0,-0.14285714285714288,1.0168859238798704,False
209,0.0,-0.19,1.0168859238798704,False
210,0.009999999999990905,-0.12500000000000006,1.0168859238798704,False
211,0.0,-0.13750000000000004,1.0168859238798704,False
212,0.0,-0.11636363636363631,1.0168859238798704,False
213,0.009999999999990905,-0.13000000000000003,1.0168859238798704,False
214,0.0,-0.16000000000000003,1.0168859238798704,False
215,0.0,-0.17499999999999996,1.0168859238798704,False
216,0.0,-0.13000000000000003,1.0168859238798704,False
217,0.009999999999990905,-0.10714285714285691,1.0168859238798704,False
218,0.009999999999990905,-0.10731707317073148,1.0168859238798704,False
219,0.009999999999990905,-0.10989010989010971,1.0168859238798704,False
220,0.0,-0.14500000000000002,1.0168859238798704,False
221,0.0,-0.14285714285714288,1.0168859238798704,False
222,0.0,-0.12727272727272732,1.0168859238798704,False
223,0.0,-0.16428571428571428,1.0168859238798704,False
224,0.0,-0.11285714285714274,1.0168859238798704,False
225,0.0,-0.15294117647058827,1.0168859238798704,False
226,0.0,-0.13000000000000003,1.0168859238798704,False
227,0.009999999999990905,-0.12432432432432436,1.0168859238798704,False
228,0.009999999999990905,-0.10841121495327083,1.0168859238798704,False
229,0.0,-0.16428571428571428,1.0168859238798704,False
230,0.0,-0.19999999999999998,1.0168859238798704,False
231,0.0,-0.12045454545454547,1.0168859238798704,False
232,0.009999999999990905,-0.10947368421052613,1.0168859238798704,False
233,0.0,-0.16923076923076924,1.0168859238798704,False
234,0.009999999999990905,-0.10762711864406758,1.0168859238798704,False
235,0.0,-0.25,1.0168859238798704,False
236,0.009999999999990905,-0.10697674418604629,1.0168859238798704,False
237,0.0,-0.14090909090909093,1.0168859238798704,False
238,0.01999999999998181,-0.11232876712328754,1.0168859238798704,False
239,0.009999999999990905,-0.1072580645161288,1.0168859238798704,False
240,0.0,-0.11764705882352938,1.0168859238798704,False
241,0.0,-0.13913043478260873,1.0168859238798704,False
242,0.0,-0.13103448275862073,1.0168859238798704,False
243,0.009999999999990905,-0.2125,1.0168859238798704,False
244,0.0,-0.12045454545454547,1.0168859238798704,False
245,0.0,-0.13214285714285717,1.0168859238798704,False
246,0.0,-0.12903225806451618,1.0168859238798704,False
247,0.0,-0.19,1.0168859238798704,False
248,0.0,-0.13913043478260873,1.0168859238798704,False
249,0.009999999999990905,-0.09202898550724614,1.0168859238798704,False
250,0.0,-0.11111111111111095,1.0168859238798704,False
251,0.009999999999990905,-0.12045454545454547,1.0168859238798704,False
252,0.0,-0.11343283582089542,1.0168859238798704,False
253,0.009999999999990905,-0.11730769230769227,1.0168859238798704,False
254,0.0,-0.16428571428571428,1.0168859238798704,False
255,0.0,-0.13103448275862073,1.0168859238798704,False
256,0.009999999999990905,-0.10865384615384596,1.0168859238798704,False
257,0.010000000000218279,-0.10927835051546374,1.0168859238798704,False
258,0.009999999999990905,-0.0906779661016947,1.0168859238798704,False
259,0.0,-0.11343283582089542,1.0168859238798704,False
260,0.009999999999990905,-0.11578947368421046,1.0168859238798704,False
261,0.0,-0.17499999999999996,1.0168859238798704,False
262,0.009999999999990905,-0.1081081081081079,1.0168859238798704,False
263,0.0,-0.1104651162790696,1.0168859238798704,False
264,0.009999999999990905,-0.10599999999999975,1.0168859238798704,False
265,0.009999999999990905,-0.10841121495327083,1.0168859238798704,False
266,0.01999999999998181,-0.10514285714285701,1.0168859238798704,False
267,0.0,-0.11343283582089542,1.0168859238798704,False
268,0.009999999999990905,-0.10947368421052613,1.0168859238798704,False
269,0.009999999999990905,-0.08791208791208774,1.0168859238798704,False
270,0.01999999999998181,-0.10344827586206935,1.0168859238798704,False
271,0.0,-0.13750000000000004,1.0168859238798704,False
272,0.0,-0.12368421052631584,1.0168859238798704,False
273,0.0,-0.12250000000000005,1.0168859238798704,False
274,0.009999999999990905,-0.11022727272727256,1.0168859238798704,False
275,0.0,-0.18181818181818182,1.0168859238798704,False
276,0.009999999999990905,-0.12727272727272732,1.0168859238798704,False
277,0.0,-0.11058823529411749,1.0168859238798704,False
278,0.009999999999990905,-0.11451612903225797,1.0168859238798704,False
279,0.0,-0.14736842105263162,1.0168859238798704,False
280,0.0,-0.11698113207547164,1.0168859238798704,False
281,0.009999999999990905,-0.09043478260869543,1.0168859238798704,False
282,0.009999999999990905,-0.08764044943820208,1.0168859238798704,False
283,0.0,-0.11956521739130435,1.0168859238798704,False
284,0.0,-0.2285714285714286,1.0168859238798704,False
285,0.009999999999990905,-0.12647058823529417,1.0168859238798704,False
286,0.0,-0.10927835051546374,1.0168859238798704,False
287,0.009999999999990905,-0.11058823529411749,1.0168859238798704,False
288,0.0,-0.12307692307692314,1.0168859238798704,False
289,0.009999999999990905,-0.13913043478260873,1.0168859238798704,False
290,0.0,-0.11384615384615374,1.0168859238798704,False
291,0.0,-0.13600000000000004,1.0168859238798704,False
292,0.009999999999990905,-0.12000000000000001,1.0168859238798704,False
293,0.0,-0.11011235955056163,1.0168859238798704,False
294,0.009999999999990905,-0.10681818181818159,1.0168859238798704,False
295,0.009999999999990905,-0.11956521739130435,1.0168859238798704,False
296,0.0,-0.12500000000000006,1.0168859238798704,False
297,0.0,-0.13600000000000004,1.0168859238798704,False
298,0.009999999999990905,-0.09017857142857122,1.0168859238798704,False
299,0.009999999999990905,-0.109782608695652,1.0168859238798704,False
300,0.010000000000218279,-0.10666666666666644,1.0168859238798704,False
301,0.0,-0.16428571428571428,1.0168859238798704,False
302,0.009999999999990905,-0.10841121495327083,1.0168859238798704,False
303,0.0,-0.11384615384615374,1.0168859238798704,False
304,0.009999999999990905,-0.11764705882352938,1.0168859238798704,False
305,0.0,-0.13333333333333336,1.0168859238798704,False
306,0.009999999999990905,-0.10652173913043454,1.0168859238798704,False
307,0.009999999999990905,-0.11184210526315776,1.0168859238798704,False
308,0.01999999999998181,-0.10400000000000022,1.0168859238798704,False
309,0.0,-0.08749999999999983,1.0168859238798704,False
310,0.009999999999990905,-0.12142857142857147,1.0168859238798704,False
311,0.009999999999990905,-0.1061643835616436,1.0168859238798704,False
312,0.0,-0.11578947368421046,1.0168859238798704,False
313,0.0,-0.12903225806451618,1.0168859238798704,False
314,0.009999999999990905,-0.12571428571428578,1.0168859238798704,False
315,0.0,-0.12142857142857147,1.0168859238798704,False
316,0.0,-0.12045454545454547,1.0168859238798704,False
317,0.009999999999990905,-0.10999999999999982,1.0168859238798704,False
318,0.009999999999990905,-0.10652173913043454,1.0168859238798704,False
319,0.009999999999990905,-0.10633802816901385,1.0168859238798704,False
320,0.009999999999990905,-0.10737704918032764,1.0168859238798704,False
321,0.009999999999990905,-0.09191176470588212,1.0168859238798704,False
322,0.009999999999990905,-0.10439024390243912,1.0168859238798704,False
323,0.01999999999998181,-0.10569620253164531,1.0168859238798704,False
324,0.0,-0.11343283582089542,1.0168859238798704,False
325,0.0,-0.15000000000000002,1.0168859238798704,False
326,0.009999999999990905,-0.11184210526315776,1.0168859238798704,False
327,0.009999999999990905,-0.08829787234042535,1.0168859238798704,False
328,0.0,-0.13214285714285717,1.0168859238798704,False
329,0.0,-0.111392405063291,1.0168859238798704,False
330,0.01999999999998181,-0.1023195876288667,1.0168859238798704,False
331,0.01999999999998181,-0.1061643835616436,1.0168859238798704,False
332,0.010000000000218279,-0.10362903225806484,1.0168859238798704,False
333,0.009999999999990905,-0.15294117647058827,1.0168859238798704,False
334,0.009999999999990905,-0.10714285714285691,1.0168859238798704,False
335,0.009999999999990905,-0.11034482758620673,1.0168859238798704,False
336,0.009999999999990905,-0.11914893617021276,1.0168859238798704,False
337,0.01999999999998181,-0.10749999999999978,1.0168859238798704,False
338,0.009999999999990905,-0.11084337349397574,1.0168859238798704,False
339,0.01999999999998181,-0.08829787234042535,1.0168859238798704,False
340,0.029999999999972715,-0.10432692307692319,1.0168859238798704,False
341,0.0,-0.12307692307692314,1.0168859238798704,False
342,0.009999999999990905,-0.0835820895522387,1.0168859238798704,False
343,0.009999999999990905,-0.0788461538461538,1.0168859238798704,False
344,0.009999999999990905,-0.12093023255813956,1.0168859238798704,False
345,0.009999999999990905,-0.11232876712328754,1.0168859238798704,False
346,0.009999999999990905,-0.11022727272727256,1.0168859238798704,False
347,0.0,-0.08777777777777761,1.0823605589947742,False
348,0.01999999999998181,-0.1081081081081079,1.0823605589947742,False
349,0.0,-0.11525423728813551,1.0823605589947742,False
350,0.009999999999990905,-0.07924528301886788,1.0823605589947742,False
351,0.029999999999972715,-0.10000000000000088,1.0823605589947742,False
352,0.009999999999990905,-0.11799999999999997,1.0823605589947742,False
353,0.010000000000218279,-0.09059829059829039,1.0823605589947742,False
354,0.0,-0.08225806451612894,1.0823605589947742,False
355,0.009999999999990905,-0.11451612903225797,1.0823605589947742,False
356,0.009999999999990905,-0.10676691729323284,1.0823605589947742,False
357,0.009999999999990905,-0.10789473684210506,1.0823605589947742,False
358,0.0,-0.11451612903225797,1.0823605589947742,False
359,0.01999999999998181,-0.09447236180904528,1.0823605589947742,False
360,0.009999999999990905,-0.10514285714285701,1.0823605589947742,False
361,0.0,-0.11343283582089542,1.0823605589947742,False
362,0.009999999999990905,-0.11168831168831155,1.0823605589947742,False
363,0.0,-0.11097560975609741,1.0823605589947742,False
364,0.009999999999990905,-0.12045454545454547,1.0823605589947742,False
365,0.01999999999998181,-0.10342205323193955,1.0823605589947742,False
366,0.009999999999990905,-0.11232876712328754,1.0823605589947742,False
367,0.01999999999998181,-0.1033582089552243,1.0823605589947742,False
368,0.009999999999990905,-0.11232876712328754,1.0823605589947742,False
369,0.0,-0.1160714285714285,1.0823605589947742,False
370,0.0,-0.14500000000000002,1.0823605589947742,False
371,0.009999999999990905,-0.11956521739130435,1.0823605589947742,False
372,0.009999999999990905,-0.08962264150943376,1.0823605589947742,False
373,0.009999999999990905,-0.10491803278688519,1.0823605589947742,False
374,0.0,-0.16000000000000003,1.0823605589947742,False
375,0.009999999999990905,-0.11836734693877549,1.0823605589947742,False
376,0.0,-0.10891089108910872,1.0823605589947742,False
377,0.009999999999990905,-0.11323529411764695,1.0823605589947742,False
378,0.0,-0.11343283582089542,1.0823605589947742,False
379,0.01999999999998181,-0.10520231213872817,1.0823605589947742,False
380,0.01999999999998181,-0.10687022900763336,1.0823605589947742,False
381,0.0,-0.15000000000000002,1.0823605589947742,False
382,0.010000000000218279,-0.12903225806451618,1.0823605589947742,False
383,0.009999999999990905,-0.11730769230769227,1.0823605589947742,False
384,0.03999999999996362,-0.0965838509316776,1.0823605589947742,False
385,0.009999999999990905,-0.11216216216216203,1.0823605589947742,False
386,0.01999999999998181,-0.11249999999999988,1.0823605589947742,False
387,0.01999999999998181,-0.09541666666666695,1.0823605589947742,False
388,0.009999999999990905,-0.0924657534246573,1.0823605589947742,False
389,0.01999999999998181,-0.10250000000000067,1.0823605589947742,False
390,0.0,-0.15625,1.0823605589947742,False
391,0.0,-0.1079646017699113,1.0823605589947742,False
392,0.01999999999998181,-0.10576923076923052,1.0823605589947742,False
393,0.0,-0.11323529411764695,1.0823605589947742,False
394,0.01999999999998181,-0.10400000000000022,1.0823605589947742,False
395,0.009999999999990905,-0.10420560747663567,1.0823605589947742,False
396,0.009999999999990905,-0.12250000000000005,1.0823605589947742,False
397,0.009999999999990905,-0.1079646017699113,1.0823605589947742,False
398,0.0,-0.12500000000000006,1.0823605589947742,False
399,0.009999999999990905,-0.1065693430656932,1.0823605589947742,False
400,0.009999999999990905,-0.10708661417322812,1.0823605589947742,False
401,0.0,-0.11124999999999985,1.0823605589947742,False
402,0.010000000000218279,-0.08493150684931494,1.0823605589947742,False
403,0.0,-0.13333333333333336,1.0823605589947742,False
404,0.009999999999990905,-0.08777777777777761,1.0823605589947742,False
405,0.0,-0.11153846153846139,1.0823605589947742,False
406,0.01999999999998181,-0.10576923076923052,1.0823605589947742,False
407,0.0,-0.11084337349397574,1.0823605589947742,False
408,0.009999999999990905,-0.12432432432432436,1.0823605589947742,False
409,0.009999999999990905,-0.09241379310344804,1.0823605589947742,False
410,0.0,-0.07799999999999997,1.0823605589947742,False
411,0.009999999999990905,-0.11153846153846139,1.0823605589947742,False
412,0.009999999999990905,-0.09185185185185162,1.0823605589947742,False
413,0.0,-0.08720930232558123,1.0823605589947742,False
414,0.009999999999990905,-0.10703124999999977,1.0823605589947742,False
415,0.03999999999996362,-0.10196506550218423,1.0823605589947742,False
416,0.0,-0.10803571428571408,1.0823605589947742,False
417,0.01999999999998181,-0.09478672985782004,1.0823605589947742,False
418,0.0,-0.11730769230769227,1.0823605589947742,False
419,0.009999999999990905,-0.11022727272727256,1.0823605589947742,False
420,0.009999999999990905,-0.10652173913043454,1.0823605589947742,False
421,0.01999999999998181,-0.10410958904109607,1.0823605589947742,False
422,0.0,-0.07799999999999997,1.0823605589947742,False
423,0.009999999999990905,-0.10676691729323284,1.0823605589947742,False
424,0.009999999999990905,-0.0897196261682241,1.0823605589947742,False
425,0.029999999999972715,-0.09729729729729805,1.0823605589947742,False
426,0.020000000000209184,-0.09531914893617048,1.0823605589947742,False
427,0.009999999999990905,-0.0944444444444445,1.0823605589947742,False
428,0.009999999999990905,-0.08070175438596484,1.0823605589947742,False
429,0.0,-0.11097560975609741,1.0823605589947742,False
430,0.01999999999998181,-0.10538922155688603,1.0823605589947742,False
431,0.009999999999990905,-0.10466321243523317,1.0823605589947742,False
432,0.009999999999990905,-0.07179487179487185,1.0823605589947742,False
433,0.0,-0.08607594936708846,1.0823605589947742,False
434,0.009999999999990905,-0.08607594936708846,1.0823605589947742,False
435,0.009999999999990905,-0.1104651162790696,1.0823605589947742,False
436,0.01999999999998181,-0.09621993127147815,1.0823605589947742,False
437,0.0,-0.14090909090909093,1.0823605589947742,False
438,0.0,-0.07659574468085105,1.0823605589947742,False
439,0.009999999999990905,-0.12195121951219516,1.0823605589947742,False
440,0.0,-0.07962962962962958,1.0823605589947742,False
441,0.009999999999990905,-0.08921568627450961,1.0823605589947742,False
442,0.01999999999998181,-0.10818181818181798,1.0823605589947742,False
443,0.0,-0.07441860465116282,1.0823605589947742,False
444,0.009999999999990905,-0.0934131736526944,1.0823605589947742,False
445,0.0,-0.13461538461538464,1.0823605589947742,False
446,0.0,-0.06333333333333338,1.0823605589947742,False
447,0.01999999999998181,-0.10426540284360203,1.0823605589947742,False
448,0.0,-0.12903225806451618,1.0823605589947742,False
449,0.009999999999990905,-0.11267605633802805,1.0823605589947742,False
450,0.0,-0.11232876712328754,1.0823605589947742,False
451,0.0,-0.10967741935483853,1.0823605589947742,False
452,0.009999999999990905,-0.10731707317073148,1.0823605589947742,False
453,0.009999999999990905,-0.12000000000000001,1.0823605589947742,False
454,0.009999999999990905,-0.10708661417322812,1.0823605589947742,False
455,0.009999999999990905,-0.10514285714285701,1.0823605589947742,False
456,0.0,-0.0788461538461538,1.0823605589947742,False
457,0.009999999999990905,-0.08624999999999985,1.0823605589947742,False
458,0.0,-0.11698113207547164,1.0823605589947742,False
459,0.010000000000218279,-0.11304347826086944,1.0823605589947742,False
460,0.009999999999990905,-0.08533333333333319,1.0823605589947742,False
461,0.0,-0.11124999999999985,1.0823605589947742,False
462,0.009999999999990905,-0.1089999999999998,1.0823605589947742,False
463,0.009999999999990905,-0.10857142857142837,1.0823605589947742,False
464,0.0,-0.11323529411764695,1.0823605589947742,False
465,0.01999999999998181,-0.09508928571428592,1.0823605589947742,False
466,0.0,-0.07250000000000005,1.0823605589947742,False
467,0.009999999999990905,-0.13461538461538464,1.0823605589947742,False
468,0.01999999999998181,-0.09607142857142903,1.0823605589947742,False
469,0.0,-0.13600000000000004,1.0823605589947742,False
470,0.0,-0.0645161290322581,1.0823605589947742,False
471,0.009999999999990905,-0.11184210526315776,1.0823605589947742,False
472,0.009999999999990905,-0.09185185185185162,1.0823605589947742,False
473,0.0,-0.1160714285714285,1.0823605589947742,False
474,0.009999999999990905,-0.08749999999999983,1.0823605589947742,False
475,0.009999999999990905,-0.08624999999999985,1.0823605589947742,False
476,0.0,-0.08428571428571416,1.0823605589947742,False
477,0.0,-0.05600000000000003,1.0823605589947742,False
478,0.009999999999990905,-0.10393013100436704,1.0823605589947742,False
479,0.009999999999990905,-0.10638297872340402,1.0823605589947742,False
480,0.009999999999990905,-0.14285714285714288,1.0823605589947742,False
481,0.0,-0.11451612903225797,1.0823605589947742,False
482,0.009999999999990905,-0.085135135135135,1.0823605589947742,False
483,0.0,-0.07924528301886788,1.0823605589947742,False
484,0.009999999999990905,-0.08307692307692298,1.0823605589947742,False
485,0.0,-0.12307692307692314,1.0823605589947742,False
486,0.0,-0.2125,1.0823605589947742,False
487,0.009999999999990905,-0.0870588235294116,1.0823605589947742,False
488,0.0,-0.11216216216216203,1.0823605589947742,False
489,0.0,-0.11698113207547164,1.0823605589947742,False
490,0.009999999999990905,-0.10703124999999977,1.0823605589947742,False
491,0.01999999999998181,-0.09333333333333312,1.0823605589947742,False
492,0.0,-0.13750000000000004,1.0823605589947742,False
493,0.0,-0.12093023255813956,1.0823605589947742,False
494,0.009999999999990905,-0.0828124999999999,1.0823605589947742,False
495,0.009999999999990905,-0.10749999999999978,1.0823605589947742,False
496,0.0,-0.054166666666666696,1.0823605589947742,False
497,0.010000000000218279,-0.10789473684210506,1.0823605589947742,False
498,0.009999999999990905,-0.12432432432432436,1.0823605589947742,False
499,0.0,-0.08607594936708846,1.0823605589947742,False
500,0.01999999999998181,-0.10381355932203416,1.0823605589947742,False
501,0.009999999999990905,-0.10818181818181798,1.0823605589947742,False
502,0.0,-0.08764044943820208,1.0823605589947742,False
503,0.009999999999990905,-0.08070175438596484,1.0823605589947742,False
504,0.009999999999990905,-0.09563492063492098,1.0823605589947742,False
505,0.0,-0.08877551020408145,1.0823605589947742,False
506,0.009999999999990905,-0.12812500000000004,1.0823605589947742,False
507,0.0,-0.06944444444444449,1.0823605589947742,False
