episode,length,time,reward,delta
0,135.0,0.009999999999308784,-14.499999999999968,-1.0
1,8.0,0.0,-1.7999999999999998,-1.0
2,92.0,0.010000000000218279,-10.199999999999983,-1.0
3,34.0,0.0,-4.400000000000002,-0.99
4,156.0,0.010000000000218279,-16.59999999999996,-1.0
5,41.0,0.0,-5.100000000000001,-1.0
6,37.0,0.0,-4.700000000000002,-1.0
7,49.0,0.0,-5.899999999999999,-1.0
8,42.0,0.0,-5.200000000000001,-1.0
9,13.0,0.0,-2.3,-1.0
10,72.0,0.010000000000218279,-8.19999999999999,-1.0
11,22.0,0.0,-3.2000000000000006,-0.9605152567180938
12,40.0,0.0,-5.000000000000002,-0.9460243305092952
13,48.0,0.0,-5.799999999999999,-0.9
14,38.0,0.0,-4.8000000000000025,-0.9442524942389512
15,29.0,0.0,-3.9000000000000012,-1.0
16,37.0,0.0,-4.700000000000002,-1.0
17,108.0,0.0,-11.799999999999978,-0.971475
18,56.0,0.0,-6.599999999999996,-1.0
19,33.0,0.0,-4.300000000000002,-1.0
20,34.0,0.0,-4.400000000000002,-0.9
21,70.0,0.010000000000218279,-7.999999999999991,-1.0
22,28.0,0.0,-3.800000000000001,-0.81
23,48.0,0.010000000000218279,-5.799999999999999,-1.0
24,17.0,0.0,-2.7,-0.8989536587495439
25,26.0,0.0,-3.600000000000001,-0.9
26,39.0,0.0,-4.900000000000002,-0.9
27,30.0,0.0,-4.000000000000002,-0.981
28,156.0,0.019999999999527063,-16.59999999999996,-0.99
29,176.0,0.010000000000218279,-18.59999999999998,-1.0
30,18.0,0.010000000000218279,-2.8000000000000007,-0.9798346817428679
31,29.0,0.0,-3.9000000000000012,-0.8837712100707467
32,55.0,0.010000000000218279,-6.4999999999999964,-0.9493749491453679
33,61.0,0.0,-7.099999999999994,-0.99
34,22.0,0.009999999999308784,-3.2000000000000006,-0.97195
35,44.0,0.0,-5.4,-1.0
36,27.0,0.010000000000218279,-3.700000000000001,-0.8642346218542496
37,35.0,0.0,-4.500000000000002,-0.9469526289341389
38,65.0,0.010000000000218279,-7.499999999999993,-1.0
39,45.0,0.0,-5.5,-1.0
40,75.0,0.010000000000218279,-8.49999999999999,-0.99
41,150.0,0.009999999999308784,-15.999999999999963,-0.9381199436261255
42,161.0,0.020000000000436557,-17.09999999999996,-0.8220612670757249
43,162.0,0.010000000000218279,-17.19999999999996,-0.99
44,6.0,0.0,-1.6,-0.8478415362996852
45,31.0,0.0,-4.100000000000001,-0.8818512135685811
46,140.0,0.010000000000218279,-14.999999999999966,-0.891
47,16.0,0.0,-2.6000000000000005,-0.8454435489466411
48,108.0,0.0,-11.799999999999978,-0.7936660922117229
49,88.0,0.0,-9.799999999999985,-1.0
50,50.0,0.009999999999308784,-5.999999999999998,-0.7498385099265388
51,19.0,0.0,-2.9000000000000004,-0.9796
52,20.0,0.010000000000218279,-3.0000000000000004,-0.8951233495919365
53,42.0,0.0,-5.200000000000001,-1.0
54,29.0,0.0,-3.9000000000000012,-0.9753860401497787
55,25.0,0.0,-3.500000000000001,-0.7776620064729739
56,168.0,0.010000000000218279,-17.79999999999997,-1.0
57,13.0,0.009999999999308784,-2.3,-0.99
58,120.0,0.010000000000218279,-12.999999999999973,-0.87594475
59,42.0,0.0,-5.200000000000001,-0.98945125
60,53.0,0.010000000000218279,-6.299999999999997,-0.8969845202290195
61,81.0,0.010000000000218279,-9.099999999999987,-1.0
62,42.0,0.0,-5.200000000000001,-0.8966439429318902
63,10.0,0.0,-2.0,-0.8742270217032313
64,64.0,0.0,-7.399999999999993,-1.0
65,49.0,0.010000000000218279,-5.899999999999999,-0.81
66,123.0,0.010000000000218279,-13.299999999999972,-1.0
67,30.0,0.0,-4.000000000000002,-0.8531484620593176
68,56.0,0.0,-6.599999999999996,-0.8854308735992956
69,105.0,0.010000000000218279,-11.499999999999979,-0.8780040934827996
70,45.0,0.0,-5.5,-1.0
71,30.0,0.009999999999308784,-4.000000000000002,-0.809383236328861
72,55.0,0.0,-6.4999999999999964,-0.8824527863927966
73,18.0,0.010000000000218279,-2.8000000000000007,-0.99
74,58.0,0.0,-6.799999999999995,-0.9175791387229973
75,45.0,0.010000000000218279,-5.5,-0.989475
76,82.0,0.010000000000218279,-9.199999999999987,-0.98893915
77,26.0,0.0,-3.600000000000001,-0.99
78,20.0,0.0,-3.0000000000000004,-0.98855152
79,7.0,0.0,-1.7,-0.7660499750763163
80,54.0,0.0,-6.399999999999997,-0.97995975
81,69.0,0.010000000000218279,-7.8999999999999915,-0.980025
82,225.0,0.020000000000436557,-23.50000000000005,-0.9709382086740836
83,47.0,0.0,-5.699999999999999,-0.8799493497764108
84,20.0,0.0,-3.0000000000000004,-0.8696912225334736
85,66.0,0.010000000000218279,-7.5999999999999925,-0.6894449775686847
86,147.0,0.010000000000218279,-15.699999999999964,-0.9669183990037293
87,125.0,0.010000000000218279,-13.499999999999972,-0.8056110146327429
88,50.0,0.009999999999308784,-5.999999999999998,-0.9804469575
89,14.0,0.0,-2.4000000000000004,-0.844307949263513
90,22.0,0.0,-3.2000000000000006,-0.8858974674888205
91,63.0,0.010000000000218279,-7.299999999999994,-0.959917733875
92,50.0,0.010000000000218279,-5.999999999999998,-0.7902036841345197
93,67.0,0.0,-7.699999999999992,-0.9512139104987632
94,97.0,0.010000000000218279,-10.699999999999982,-0.8460844841883223
95,36.0,0.009999999999308784,-4.600000000000001,-0.7321036755955891
96,23.0,0.0,-3.3000000000000007,-0.8809142627658605
97,14.0,0.0,-2.4000000000000004,-0.7711291436016714
98,78.0,0.010000000000218279,-8.799999999999988,-0.99
99,58.0,0.010000000000218279,-6.799999999999995,-1.0
100,34.0,0.0,-4.400000000000002,-0.6390884439765466
101,59.0,0.010000000000218279,-6.899999999999995,-0.9
102,73.0,0.009999999999308784,-8.29999999999999,-0.788350275
103,156.0,0.010000000000218279,-16.59999999999996,-0.967423215956859
104,103.0,0.010000000000218279,-11.29999999999998,-0.8777327088526853
105,52.0,0.0,-6.1999999999999975,-0.99
106,64.0,0.0,-7.399999999999993,-0.8062988064461576
107,79.0,0.010000000000218279,-8.899999999999988,-0.9491633266
108,97.0,0.009999999999308784,-10.699999999999982,-0.7322427035550723
109,43.0,0.0,-5.300000000000001,-0.7256689258015417
110,26.0,0.0,-3.600000000000001,-0.6758834456501392
111,75.0,0.010000000000218279,-8.49999999999999,-0.9772299750619596
112,51.0,0.0,-6.099999999999998,-0.7973077207399385
113,111.0,0.010000000000218279,-12.099999999999977,-0.7366075963663024
114,42.0,0.009999999999308784,-5.200000000000001,-1.0
115,20.0,0.0,-3.0000000000000004,-0.6940162292415043
116,139.0,0.010000000000218279,-14.899999999999967,-0.8909471318198618
117,99.0,0.0,-10.89999999999998,-0.7132762111065138
118,46.0,0.010000000000218279,-5.6,-0.8852884062804649
119,31.0,0.0,-4.100000000000001,-0.7915544039721633
120,95.0,0.009999999999308784,-10.499999999999982,-0.9
121,57.0,0.010000000000218279,-6.699999999999996,-0.9877281193540117
122,56.0,0.0,-6.599999999999996,-0.7899594379674169
123,137.0,0.010000000000218279,-14.699999999999967,-0.7827221002801262
124,57.0,0.0,-6.699999999999996,-0.6531020332213875
125,37.0,0.009999999999308784,-4.700000000000002,-1.0
126,23.0,0.0,-3.3000000000000007,-0.9
127,102.0,0.010000000000218279,-11.19999999999998,-0.99
128,10.0,0.0,-2.0,-0.7707052459919856
129,82.0,0.0,-9.199999999999987,-1.0
130,92.0,0.010000000000218279,-10.199999999999983,-0.8990275
131,71.0,0.009999999999308784,-8.09999999999999,-0.7123989635749469
132,69.0,0.010000000000218279,-7.8999999999999915,-0.9510858332699709
133,29.0,0.0,-3.9000000000000012,-0.7868043195329082
134,63.0,0.010000000000218279,-7.299999999999994,-0.979555
135,76.0,0.0,-8.599999999999989,-1.0
136,72.0,0.0,-8.19999999999999,-1.0
137,58.0,0.009999999999308784,-6.799999999999995,-0.99
138,72.0,0.0,-8.19999999999999,-0.5877918298992488
139,123.0,0.010000000000218279,-13.299999999999972,-0.99
140,144.0,0.010000000000218279,-15.399999999999965,-0.8865355830953594
141,229.0,0.019999999999527063,-23.900000000000055,-0.938877031355125
142,29.0,0.0,-3.9000000000000012,-0.891
143,14.0,0.010000000000218279,-2.4000000000000004,-0.7678336158533858
144,45.0,0.0,-5.5,-0.9284186791203963
145,28.0,0.0,-3.800000000000001,-1.0
146,27.0,0.0,-3.700000000000001,-0.7081238875796174
147,104.0,0.010000000000218279,-11.399999999999979,-0.8785979038019652
148,61.0,0.009999999999308784,-7.099999999999994,-0.81
149,99.0,0.0,-10.89999999999998,-0.99
150,108.0,0.0,-11.799999999999978,-0.9
151,89.0,0.0,-9.899999999999984,-0.81
152,62.0,0.0,-7.199999999999994,-0.9
153,258.0,0.019999999999527063,-26.800000000000097,-0.7435022633139721
154,59.0,0.010000000000218279,-6.899999999999995,-0.99
155,49.0,0.0,-5.899999999999999,-0.7708755008383475
156,48.0,0.0,-5.799999999999999,-0.8843863551302369
157,76.0,0.009999999999308784,-8.599999999999989,-1.0
158,206.0,0.010000000000218279,-21.600000000000023,-1.0
159,12.0,0.0,-2.2,-0.8181549186102136
160,21.0,0.0,-3.1000000000000005,-0.8149024756533837
161,91.0,0.010000000000218279,-10.099999999999984,-0.8090092126561641
162,178.0,0.009999999999308784,-18.799999999999983,-0.81
163,62.0,0.0,-7.199999999999994,-0.88240226175
164,39.0,0.010000000000218279,-4.900000000000002,-0.8947410123021444
165,71.0,0.0,-8.09999999999999,-0.6910502542680472
166,156.0,0.009999999999308784,-16.59999999999996,-0.99
167,41.0,0.0,-5.100000000000001,-0.8747649876970972
168,83.0,0.0,-9.299999999999986,-0.8611153184602531
169,66.0,0.010000000000218279,-7.5999999999999925,-0.8002843020795918
170,209.0,0.020000000000436557,-21.900000000000027,-0.81
171,112.0,0.009999999999308784,-12.199999999999976,-0.99
172,35.0,0.0,-4.500000000000002,-0.8577587517505295
173,31.0,0.010000000000218279,-4.100000000000001,-0.8757373317167834
174,19.0,0.0,-2.9000000000000004,-0.7984486277042239
175,105.0,0.010000000000218279,-11.499999999999979,-0.8738443878066753
176,64.0,0.010000000000218279,-7.399999999999993,-0.8559772499429739
177,10.0,0.0,-2.0,-0.6756478060372109
178,62.0,0.0,-7.199999999999994,-0.8935870941165523
179,62.0,0.0,-7.199999999999994,-0.873192468383226
180,23.0,0.010000000000218279,-3.3000000000000007,-0.7044498902521136
181,52.0,0.0,-6.1999999999999975,-0.8126325409850833
182,192.0,0.020000000000436557,-20.200000000000003,-1.0
183,73.0,0.0,-8.29999999999999,-0.8639232442304662
184,205.0,0.010000000000218279,-21.50000000000002,-0.6080830254334897
185,178.0,0.020000000000436557,-18.799999999999983,-0.9895
186,147.0,0.009999999999308784,-15.699999999999964,-0.8526634697748864
187,181.0,0.020000000000436557,-19.099999999999987,-0.8702265591033564
188,65.0,0.0,-7.499999999999993,-0.9394234644573145
189,53.0,0.0,-6.299999999999997,-0.891
190,64.0,0.0,-7.399999999999993,-0.8560925194488869
191,170.0,0.019999999999527063,-17.99999999999997,-0.8605287307089752
192,162.0,0.010000000000218279,-17.19999999999996,-0.8722418320114615
193,93.0,0.010000000000218279,-10.299999999999983,-1.0
194,96.0,0.009999999999308784,-10.599999999999982,-0.8214019943353381
195,25.0,0.0,-3.500000000000001,-0.6219452288412425
196,95.0,0.010000000000218279,-10.499999999999982,-0.8190056608196112
197,95.0,0.010000000000218279,-10.499999999999982,-0.6369205644480567
198,45.0,0.010000000000218279,-5.5,-0.9619789975
199,144.0,0.010000000000218279,-15.399999999999965,-1.0
200,128.0,0.009999999999308784,-13.79999999999997,-0.7880185384528198
201,103.0,0.010000000000218279,-11.29999999999998,-0.9716305
202,74.0,0.010000000000218279,-8.39999999999999,-0.729
203,48.0,0.0,-5.799999999999999,-0.8019
204,87.0,0.0,-9.699999999999985,-0.6373114988216557
205,94.0,0.009999999999308784,-10.399999999999983,-0.99
206,120.0,0.010000000000218279,-12.999999999999973,-0.9700430023581125
207,58.0,0.010000000000218279,-6.799999999999995,-0.8878853049564119
208,9.0,0.0,-1.9,-0.8815995
209,132.0,0.010000000000218279,-14.199999999999969,-1.0
210,28.0,0.0,-3.800000000000001,-0.7392617949018043
211,381.0,0.030000000000654836,-39.10000000000027,-0.8355067088831654
212,134.0,0.010000000000218279,-14.399999999999968,-0.8660683683439822
213,500.0,0.02999999999974534,-50.10000000000044,-0.007136611921660346
214,144.0,0.010000000000218279,-15.399999999999965,-0.885530953990908
215,335.0,0.019999999999527063,-34.500000000000206,-0.891
216,60.0,0.0,-6.999999999999995,-0.580613397928798
217,54.0,0.010000000000218279,-6.399999999999997,-0.7439634181405227
